764.0;-370.0;-829.0;-3;-95.0;-533.0;19;-489.0;-113.0;-512.0;285.0;540.0;-1069.0;119.0;89.0;499.0;-308.0;956.0;-378.0;174.0;-1275;-559.0;607.0;334.0;779.0;-511.0;19;946.0;26;-175
731.0;-405.0;-826.0;2;-220.0;-497.0;44;-483.0;-101.0;-505.0;292.0;543.0;-808.0;177.0;96.0;503.0;-326.0;942.0;-324.0;167.0;-1046;-581.0;620.0;352.0;697.0;-514.0;44;883.0;26;-175
728.0;-508.0;-821.0;-36;-245.0;-521.0;66;-478.0;-88.0;-498.0;300.0;545.0;-906.0;262.0;?;506.0;-279.0;992.0;-309.0;162.0;-913;-584.0;615.0;338.0;713.0;?;66;879.0;26;-175
707.0;-549.0;-816.0;-48;-263.0;-526.0;44;-477.0;-76.0;-490.0;?;546.0;?;307.0;110.0;511.0;-310.0;956.0;-316.0;154.0;-890;?;640.0;404.0;691.0;-527.0;44;858.0;26;-175
759.0;-538.0;-813.0;-1;-266.0;-436.0;4;-477.0;-58.0;-484.0;316.0;550.0;-905.0;275.0;117.0;521.0;-300.0;941.0;-454.0;149.0;-906;-482.0;654.0;440.0;764.0;-531.0;4;928.0;26;-175
741.0;-535.0;-810.0;-18;-178.0;-472.0;13;-478.0;-40.0;-480.0;320.0;549.0;-1060.0;244.0;126.0;531.0;-238.0;1044.0;-376.0;136.0;-876;-450.0;634.0;354.0;650.0;-534.0;13;911.0;26;-175
666.0;-536.0;-807.0;-44;-118.0;-559.0;?;-475.0;-31.0;-477.0;321.0;552.0;-1099.0;306.0;135.0;537.0;-222.0;870.0;-227.0;121.0;-693;-528.0;648.0;317.0;665.0;-537.0;22;972.0;26;-175
731.0;-579.0;-804.0;-21;?;-521.0;19;-479.0;-31.0;?;319.0;550.0;-820.0;409.0;144.0;541.0;-273.0;780.0;-298.0;102.0;-663;-576.0;659.0;268.0;662.0;-541.0;19;859.0;26;-175
777.0;-564.0;-802.0;-11;?;-503.0;24;?;?;-470.0;316.0;548.0;-914.0;458.0;151.0;547.0;-237.0;956.0;-306.0;87.0;-575;-603.0;661.0;224.0;679.0;-542.0;24;893.0;26;-175
798.0;-594.0;-799.0;-7;-110.0;?;8;-479.0;-32.0;-467.0;312.0;547.0;?;506.0;155.0;552.0;-203.0;1002.0;-308.0;77.0;-409;-630.0;647.0;163.0;?;-544.0;8;851.0;26;?
851.0;-622.0;-796.0;24;-70.0;-683.0;-26;-477.0;-40.0;-466.0;306.0;544.0;-1019.0;522.0;160.0;553.0;-229.0;976.0;?;?;-193;-601.0;678.0;128.0;724.0;-545.0;-26;?;26;-175
902.0;-626.0;-792.0;-7;-171.0;-552.0;5;-478.0;-51.0;-465.0;?;540.0;-1028.0;393.0;167.0;555.0;-207.0;1068.0;-284.0;61.0;72;-645.0;616.0;66.0;849.0;-549.0;5;904.0;26;-175
?;-595.0;-791.0;-29;25.0;-499.0;44;-479.0;-65.0;-465.0;286.0;534.0;-989.0;242.0;171.0;553.0;-170.0;926.0;-340.0;?;58;?;650.0;-51.0;645.0;-549.0;44;912.0;26;-175
946.0;-552.0;-799.0;32;79.0;-596.0;-12;-480.0;-83.0;-467.0;270.0;528.0;-738.0;266.0;174.0;553.0;-205.0;862.0;-292.0;17.0;-6;-534.0;688.0;-199.0;645.0;-536.0;-12;930.0;26;-175
999.0;?;-806.0;9;36.0;-544.0;-35;-476.0;-99.0;-468.0;252.0;517.0;-734.0;206.0;173.0;558.0;-207.0;873.0;-285.0;-11.0;-11;-482.0;700.0;-318.0;729.0;-523.0;-35;918.0;26;-175
981.0;-547.0;-805.0;1;21.0;-558.0;-34;-478.0;-115.0;-470.0;231.0;504.0;-822.0;?;177.0;563.0;-166.0;889.0;-372.0;-29.0;-9;-557.0;718.0;-420.0;666.0;-522.0;-34;889.0;26;-175
1009.0;-541.0;-803.0;71;14.0;-522.0;?;-481.0;-143.0;-472.0;205.0;483.0;?;189.0;182.0;561.0;-124.0;946.0;-400.0;-35.0;30;-525.0;725.0;-536.0;647.0;-527.0;-36;932.0;26;-175
1061.0;-540.0;-803.0;35;61.0;-500.0;1;-479.0;-172.0;-474.0;180.0;456.0;-1033.0;158.0;180.0;558.0;-127.0;991.0;-379.0;-46.0;11;-632.0;723.0;-632.0;871.0;-528.0;1;928.0;?;-175
1029.0;-544.0;-804.0;-21;163.0;-546.0;2;-480.0;-204.0;-476.0;?;424.0;-833.0;131.0;179.0;556.0;-135.0;1012.0;-452.0;-55.0;-16;-706.0;712.0;-801.0;792.0;-527.0;2;906.0;26;-175
1042.0;-496.0;-804.0;-21;159.0;-571.0;0;-481.0;-228.0;-479.0;130.0;393.0;-817.0;154.0;180.0;558.0;-121.0;1040.0;-469.0;-62.0;-24;-641.0;726.0;-748.0;841.0;-528.0;0;914.0;26;-175
1017.0;-478.0;-801.0;-31;84.0;-585.0;-3;?;-254.0;-483.0;109.0;357.0;-887.0;154.0;179.0;559.0;-130.0;1060.0;-392.0;-66.0;-31;-648.0;728.0;-633.0;824.0;-532.0;-3;907.0;26;-175
1083.0;-488.0;-795.0;-6;54.0;-635.0;11;-484.0;-275.0;-486.0;91.0;320.0;-942.0;264.0;178.0;559.0;-141.0;1088.0;-410.0;-61.0;-24;-663.0;706.0;-499.0;781.0;-539.0;11;927.0;26;-175
1113.0;-497.0;-786.0;31;-77.0;-634.0;15;-484.0;-295.0;-490.0;79.0;285.0;-832.0;246.0;183.0;?;-114.0;1008.0;-398.0;-49.0;-32;-635.0;707.0;-322.0;777.0;-550.0;15;928.0;26;-174
?;-456.0;-780.0;17;-132.0;-681.0;-20;-483.0;-308.0;-495.0;67.0;250.0;-794.0;106.0;187.0;556.0;-72.0;985.0;-420.0;-41.0;-48;-705.0;?;-181.0;?;-558.0;-20;899.0;26;-175
1057.0;-438.0;-778.0;15;-330.0;-706.0;-5;-488.0;?;-500.0;59.0;218.0;-907.0;-9.0;199.0;552.0;-108.0;862.0;-409.0;-35.0;0;-707.0;678.0;-38.0;716.0;-560.0;-5;895.0;26;-174
1017.0;-463.0;-777.0;23;-488.0;-665.0;4;-491.0;-329.0;-503.0;54.0;186.0;-922.0;-159.0;215.0;547.0;-90.0;924.0;-423.0;-39.0;33;-721.0;678.0;48.0;653.0;-559.0;4;881.0;?;-174
?;-414.0;-780.0;9;-516.0;-648.0;-2;-494.0;-326.0;-507.0;50.0;150.0;-884.0;-383.0;232.0;541.0;-164.0;1046.0;-397.0;-50.0;-34;-748.0;661.0;42.0;685.0;-555.0;-2;923.0;26;-174
1039.0;-365.0;-785.0;31;-731.0;-653.0;2;-499.0;-318.0;-510.0;49.0;113.0;-898.0;-514.0;251.0;536.0;-75.0;1047.0;-435.0;-74.0;-32;-749.0;668.0;45.0;669.0;-545.0;2;921.0;26;-174
1014.0;-335.0;-791.0;47;-823.0;-624.0;14;-499.0;-310.0;-512.0;49.0;86.0;-834.0;-594.0;280.0;535.0;-73.0;973.0;-471.0;-101.0;2;-750.0;697.0;73.0;693.0;-534.0;14;890.0;26;-174
1033.0;-343.0;-796.0;18;-896.0;-592.0;21;-496.0;-296.0;-512.0;52.0;62.0;-894.0;-565.0;307.0;535.0;-52.0;916.0;-411.0;-124.0;-17;-758.0;688.0;56.0;738.0;-522.0;21;922.0;26;-174
1036.0;-346.0;-798.0;-9;-885.0;?;17;-493.0;-282.0;-513.0;55.0;42.0;-940.0;-557.0;336.0;536.0;-58.0;988.0;-368.0;-151.0;-8;-740.0;672.0;159.0;704.0;-514.0;17;889.0;26;-174
1012.0;-305.0;-795.0;-21;-922.0;-577.0;34;-487.0;-265.0;-514.0;62.0;?;-899.0;-526.0;362.0;539.0;-72.0;876.0;-432.0;-168.0;-7;-729.0;652.0;244.0;570.0;-515.0;34;909.0;26;-174
1012.0;-274.0;-791.0;10;-948.0;-561.0;-19;-481.0;-246.0;-514.0;67.0;16.0;-898.0;-473.0;388.0;541.0;-38.0;?;-442.0;-181.0;37;-747.0;668.0;253.0;634.0;-517.0;-19;909.0;26;-174
1010.0;-218.0;-786.0;24;-974.0;?;-24;-473.0;-232.0;-515.0;73.0;7.0;-861.0;-406.0;411.0;540.0;-41.0;953.0;-473.0;-191.0;-62;-768.0;660.0;275.0;727.0;-518.0;-24;905.0;26;-174
1044.0;-218.0;-778.0;-6;-1096.0;?;33;-465.0;-220.0;-515.0;75.0;-5.0;-956.0;-396.0;?;535.0;-46.0;1109.0;-448.0;-192.0;-58;-760.0;683.0;283.0;869.0;-525.0;33;?;26;-174
?;-218.0;-767.0;-4;-1088.0;-546.0;2;-452.0;?;-515.0;79.0;-16.0;-908.0;-244.0;460.0;529.0;-46.0;971.0;-476.0;-185.0;104;-772.0;671.0;238.0;755.0;?;2;889.0;26;-174
?;-218.0;-759.0;-16;?;-502.0;4;-442.0;-192.0;-516.0;84.0;-21.0;-888.0;-213.0;482.0;?;-29.0;1058.0;-490.0;-179.0;-222;-781.0;665.0;241.0;680.0;-543.0;4;935.0;26;-174
1064.0;-153.0;-755.0;-34;-850.0;-503.0;15;-428.0;-181.0;-517.0;90.0;-27.0;-907.0;-230.0;501.0;526.0;-40.0;911.0;-531.0;-185.0;-542;-781.0;658.0;214.0;704.0;-545.0;15;917.0;26;-174
1019.0;-185.0;-752.0;1;-730.0;-498.0;12;-413.0;-171.0;-517.0;96.0;-32.0;-898.0;-239.0;516.0;526.0;-21.0;?;-502.0;-192.0;-249;-766.0;688.0;215.0;723.0;-544.0;12;894.0;26;-174
1035.0;-187.0;-748.0;14;-630.0;-513.0;21;-398.0;-166.0;-517.0;100.0;-37.0;-929.0;-113.0;526.0;526.0;-61.0;901.0;-529.0;-194.0;262;-755.0;675.0;227.0;728.0;-545.0;21;884.0;26;-174
997.0;-172.0;-744.0;-17;-506.0;-548.0;9;-388.0;-164.0;-518.0;102.0;-41.0;-942.0;?;536.0;522.0;-88.0;1093.0;?;-197.0;1121;-752.0;715.0;205.0;809.0;-547.0;9;910.0;26;-174
1072.0;-126.0;-740.0;-15;-419.0;-562.0;1;-376.0;-164.0;-519.0;102.0;-49.0;-951.0;4.0;543.0;524.0;-68.0;846.0;-543.0;?;1776;-771.0;727.0;-23.0;677.0;-548.0;1;911.0;26;-174
1019.0;-168.0;-738.0;5;-275.0;-611.0;-45;-365.0;-165.0;-518.0;102.0;-52.0;-960.0;35.0;547.0;530.0;-122.0;713.0;-548.0;-202.0;2025;-745.0;?;-150.0;490.0;-549.0;-45;880.0;26;?
1162.0;-168.0;-735.0;?;-225.0;-677.0;-78;-359.0;-169.0;-518.0;98.0;-59.0;-895.0;-17.0;553.0;532.0;-97.0;987.0;-538.0;-204.0;2483;-707.0;697.0;-211.0;442.0;-549.0;-78;893.0;26;-174
1281.0;-179.0;-732.0;14;?;-672.0;-24;-353.0;-175.0;-518.0;91.0;-66.0;-763.0;-36.0;555.0;527.0;-85.0;1369.0;-508.0;-202.0;1168;-681.0;705.0;-116.0;556.0;-553.0;-24;900.0;26;-174
1349.0;-201.0;-730.0;32;-100.0;-660.0;31;-350.0;-187.0;-520.0;87.0;-71.0;-732.0;-11.0;557.0;525.0;-90.0;1255.0;-500.0;-196.0;-748;-694.0;675.0;-69.0;822.0;?;31;908.0;26;-174
1209.0;-192.0;-731.0;25;47.0;-676.0;18;-347.0;?;-523.0;86.0;-70.0;-799.0;-54.0;558.0;527.0;-65.0;928.0;-489.0;-199.0;-717;-761.0;682.0;-116.0;1053.0;-554.0;18;892.0;26;-174
1056.0;-181.0;-734.0;-10;99.0;-705.0;1;-346.0;-193.0;-523.0;83.0;-71.0;?;-164.0;556.0;529.0;-61.0;525.0;-495.0;-209.0;-567;-949.0;685.0;-352.0;926.0;-550.0;1;870.0;26;-174
906.0;-192.0;-738.0;-15;209.0;?;4;-346.0;-194.0;-526.0;84.0;-63.0;-858.0;-201.0;?;526.0;-84.0;434.0;-496.0;-224.0;-468;-1174.0;709.0;-366.0;801.0;-546.0;4;898.0;26;-174
738.0;-221.0;-743.0;26;240.0;-755.0;-13;-349.0;-191.0;-529.0;96.0;-45.0;-813.0;-163.0;551.0;543.0;-53.0;?;-496.0;-239.0;10;-1396.0;701.0;-470.0;845.0;-540.0;-13;925.0;26;-174
865.0;-223.0;-747.0;41;165.0;?;38;-352.0;-181.0;-531.0;112.0;-14.0;?;-65.0;?;568.0;-50.0;317.0;?;-253.0;?;-1285.0;722.0;-590.0;752.0;-535.0;38;869.0;26;-174
908.0;-258.0;-749.0;59;88.0;-726.0;84;-354.0;-160.0;-533.0;126.0;29.0;-849.0;-65.0;548.0;574.0;-16.0;676.0;-506.0;-260.0;-84;-1107.0;?;-529.0;584.0;-532.0;84;917.0;26;-174
799.0;?;-749.0;114;62.0;-712.0;56;-358.0;-122.0;-536.0;142.0;?;-854.0;9.0;546.0;564.0;-87.0;980.0;?;-264.0;-75;?;799.0;-470.0;652.0;-533.0;56;887.0;26;-174
953.0;-318.0;-748.0;82;103.0;-732.0;-70;-360.0;-63.0;-539.0;165.0;148.0;-932.0;-28.0;544.0;541.0;-39.0;832.0;-551.0;-265.0;-50;?;746.0;-117.0;700.0;-533.0;-70;907.0;26;-174
965.0;-297.0;-749.0;22;100.0;-756.0;-137;-364.0;4.0;-542.0;199.0;211.0;-912.0;-108.0;542.0;518.0;-19.0;876.0;?;-267.0;-19;-313.0;675.0;251.0;?;-532.0;-137;959.0;26;-174
951.0;-296.0;-751.0;72;140.0;-765.0;58;-367.0;78.0;-544.0;237.0;277.0;-891.0;-95.0;540.0;499.0;0.0;1113.0;-649.0;-276.0;-5;-48.0;709.0;608.0;672.0;-529.0;58;920.0;26;-174
947.0;-286.0;-751.0;-5;?;-770.0;-286;-369.0;140.0;-546.0;272.0;332.0;-885.0;-75.0;538.0;488.0;10.0;1020.0;-606.0;-284.0;-34;65.0;767.0;649.0;741.0;-527.0;-286;956.0;26;-174
1043.0;-309.0;-751.0;71;84.0;-766.0;?;-371.0;202.0;-549.0;299.0;372.0;-813.0;-40.0;536.0;490.0;35.0;1169.0;-571.0;?;?;84.0;794.0;607.0;927.0;-526.0;-400;883.0;25;-173
1010.0;-343.0;-751.0;-181;146.0;?;-981;-372.0;245.0;-552.0;318.0;393.0;-781.0;-61.0;533.0;?;47.0;1135.0;-504.0;-300.0;-192;-53.0;?;644.0;928.0;-525.0;-981;931.0;27;-172
1096.0;-320.0;-752.0;-483;257.0;-775.0;?;-375.0;272.0;-554.0;331.0;402.0;-747.0;-33.0;528.0;529.0;29.0;957.0;-537.0;?;-164;-279.0;801.0;555.0;809.0;-523.0;?;1007.0;30;-171
1084.0;-264.0;-754.0;589;338.0;-836.0;-338;-378.0;289.0;-554.0;341.0;409.0;-797.0;8.0;?;537.0;-7.0;1268.0;-576.0;-316.0;-69;-401.0;809.0;533.0;989.0;-519.0;-338;?;31;-169
1122.0;-204.0;-756.0;1247;218.0;-875.0;?;-381.0;303.0;-553.0;345.0;414.0;-854.0;-23.0;518.0;556.0;-22.0;1080.0;-581.0;-330.0;-70;-465.0;790.0;425.0;829.0;-514.0;819;992.0;32;-168
1095.0;-273.0;-758.0;734;179.0;-814.0;19;-384.0;313.0;-553.0;348.0;401.0;-804.0;4.0;510.0;572.0;5.0;1141.0;-534.0;-341.0;-67;-591.0;792.0;346.0;965.0;-512.0;19;1053.0;31;-167
1098.0;?;-760.0;26;310.0;-782.0;-229;-388.0;325.0;-555.0;350.0;398.0;-839.0;-38.0;506.0;582.0;53.0;1284.0;-538.0;-349.0;-20;-655.0;822.0;168.0;1037.0;-511.0;-229;1038.0;30;-162
1087.0;-246.0;-763.0;-917;315.0;-763.0;-299;-393.0;335.0;-559.0;?;394.0;-890.0;?;500.0;?;?;1187.0;-509.0;-360.0;-29;-684.0;861.0;-161.0;1044.0;-507.0;-299;981.0;32;-160
975.0;-179.0;-768.0;-1151;261.0;-765.0;-194;-395.0;343.0;-563.0;341.0;381.0;-863.0;-86.0;495.0;604.0;86.0;964.0;?;-370.0;-25;-592.0;855.0;?;950.0;-501.0;-194;997.0;33;-161
?;-186.0;-772.0;-491;105.0;-753.0;-362;-396.0;345.0;-566.0;340.0;374.0;-983.0;-45.0;492.0;?;67.0;911.0;-498.0;-382.0;24;-629.0;856.0;-226.0;940.0;?;-362;1026.0;35;-163
966.0;-202.0;?;480;79.0;-726.0;-904;?;338.0;-570.0;332.0;368.0;-1090.0;-42.0;492.0;607.0;108.0;1018.0;-509.0;?;35;-615.0;865.0;-350.0;903.0;-490.0;-904;1040.0;35;-164
923.0;-156.0;-779.0;1185;76.0;-721.0;-942;-401.0;311.0;-575.0;314.0;374.0;-1026.0;-10.0;489.0;606.0;132.0;885.0;-541.0;-398.0;53;-625.0;881.0;-446.0;966.0;-487.0;-942;961.0;35;-165
910.0;-109.0;?;2190;61.0;-683.0;-1226;-401.0;276.0;?;289.0;377.0;-895.0;7.0;490.0;605.0;145.0;906.0;-522.0;-401.0;27;-620.0;891.0;-662.0;868.0;-483.0;-1226;872.0;33;-163
985.0;?;-790.0;3119;81.0;-643.0;-2034;-406.0;227.0;-584.0;259.0;372.0;-857.0;61.0;490.0;602.0;233.0;1063.0;-529.0;-410.0;-68;-534.0;895.0;?;856.0;-478.0;-2034;783.0;31;-152
999.0;-154.0;-797.0;2856;78.0;-610.0;-2027;-412.0;166.0;-590.0;219.0;363.0;-811.0;69.0;489.0;597.0;154.0;1176.0;-501.0;-415.0;?;?;889.0;-1152.0;902.0;-475.0;-2027;?;31;-133
996.0;-172.0;-803.0;2180;167.0;-561.0;-1548;-424.0;90.0;-595.0;176.0;340.0;?;124.0;489.0;595.0;192.0;1026.0;-489.0;-419.0;-40;-367.0;868.0;-1250.0;857.0;-475.0;-1548;857.0;31;-92
986.0;-187.0;-810.0;596;390.0;?;-1365;-437.0;26.0;-601.0;135.0;313.0;-639.0;239.0;485.0;592.0;169.0;822.0;-476.0;-422.0;-70;-293.0;891.0;?;897.0;-472.0;-1365;835.0;32;-44
948.0;-186.0;-820.0;-583;493.0;-669.0;-708;-452.0;-24.0;-606.0;95.0;281.0;-776.0;236.0;479.0;594.0;160.0;844.0;-471.0;?;-95;-172.0;?;-1290.0;782.0;-465.0;-708;883.0;34;-18
949.0;-204.0;-832.0;-404;528.0;-676.0;15;-469.0;-77.0;-611.0;51.0;247.0;-922.0;204.0;470.0;598.0;128.0;940.0;-481.0;-440.0;-98;-161.0;857.0;-1368.0;883.0;-453.0;15;887.0;35;-11
967.0;?;-844.0;-451;611.0;-653.0;49;-484.0;-135.0;-616.0;11.0;?;?;153.0;462.0;605.0;155.0;1032.0;-491.0;-450.0;-89;-245.0;895.0;-1341.0;880.0;-440.0;49;881.0;35;-6
1013.0;-214.0;-856.0;-298;565.0;-676.0;251;-497.0;-187.0;-619.0;?;164.0;-773.0;82.0;452.0;609.0;187.0;934.0;-487.0;-454.0;-89;-248.0;884.0;-1285.0;906.0;-428.0;251;917.0;35;-3
1029.0;-203.0;-864.0;-74;?;?;490;-512.0;-239.0;-621.0;-70.0;127.0;-915.0;116.0;446.0;?;174.0;911.0;-425.0;-449.0;-80;-177.0;899.0;-1290.0;895.0;-421.0;490;902.0;34;-2
?;-185.0;-867.0;-56;119.0;-614.0;195;?;-293.0;-623.0;-114.0;86.0;-726.0;117.0;445.0;596.0;182.0;976.0;-437.0;-431.0;-49;-170.0;916.0;-1325.0;885.0;-423.0;195;946.0;34;-1
1091.0;-182.0;-867.0;-99;-55.0;-593.0;559;-541.0;-346.0;-625.0;-154.0;41.0;-790.0;125.0;442.0;592.0;191.0;843.0;-420.0;-400.0;-21;-186.0;923.0;-1256.0;863.0;-432.0;559;913.0;32;1
1089.0;-220.0;-863.0;-181;-104.0;-551.0;1434;-551.0;-395.0;-627.0;-190.0;5.0;-1023.0;25.0;445.0;588.0;201.0;856.0;-389.0;-360.0;-33;-233.0;927.0;-1102.0;839.0;-447.0;1434;904.0;31;?
1085.0;-178.0;-858.0;-324;-184.0;-527.0;1651;-563.0;-446.0;-628.0;-223.0;-28.0;-752.0;-66.0;449.0;584.0;186.0;846.0;-414.0;-317.0;-76;-262.0;950.0;-998.0;893.0;-460.0;1651;924.0;30;2
1053.0;-142.0;-857.0;-693;-181.0;-472.0;2293;-568.0;-490.0;-630.0;-253.0;-57.0;-1029.0;-134.0;453.0;581.0;207.0;894.0;-377.0;-286.0;-85;-261.0;944.0;-998.0;968.0;-464.0;2293;927.0;27;2
1056.0;-134.0;-857.0;-944;-160.0;-404.0;3447;-564.0;-523.0;-633.0;-278.0;-78.0;-927.0;-205.0;459.0;579.0;249.0;937.0;-420.0;-271.0;-59;-270.0;943.0;-828.0;918.0;-464.0;3447;971.0;19;1
1044.0;-106.0;-857.0;-1377;-161.0;-380.0;3490;-560.0;-556.0;-636.0;-300.0;-94.0;-1013.0;-248.0;464.0;574.0;248.0;934.0;-425.0;-262.0;-74;?;928.0;-697.0;859.0;-462.0;3490;942.0;13;-1
1024.0;-89.0;-858.0;-588;-338.0;-413.0;3388;-550.0;-578.0;-639.0;-318.0;-110.0;-1038.0;-180.0;469.0;565.0;205.0;814.0;-486.0;-255.0;-123;-341.0;932.0;-517.0;726.0;-456.0;?;?;8;-3
1009.0;-108.0;-856.0;-642;-269.0;-303.0;1318;-539.0;-592.0;-643.0;?;-123.0;-1109.0;-182.0;474.0;555.0;231.0;640.0;-438.0;-253.0;?;-271.0;952.0;-451.0;786.0;-452.0;1318;841.0;4;-4
1023.0;-86.0;-857.0;-3006;-321.0;-326.0;-2147;-526.0;-606.0;-645.0;-342.0;-135.0;-1101.0;-244.0;481.0;?;212.0;558.0;-406.0;-251.0;-86;-256.0;948.0;-93.0;772.0;-445.0;-2147;802.0;5;-4
1024.0;-75.0;-856.0;-2883;-262.0;-303.0;-1826;-509.0;-620.0;-648.0;-343.0;-139.0;-1020.0;-102.0;487.0;549.0;195.0;549.0;-332.0;-243.0;-109;-256.0;?;158.0;670.0;-439.0;-1826;802.0;11;-5
938.0;-70.0;-850.0;-1188;-310.0;-298.0;-604;-498.0;-630.0;-650.0;-339.0;-130.0;?;-23.0;492.0;550.0;210.0;516.0;-335.0;-229.0;-33;-287.0;980.0;368.0;656.0;-445.0;-604;861.0;15;-5
969.0;-46.0;-844.0;-559;-349.0;-322.0;?;-486.0;-637.0;-652.0;-330.0;-118.0;-967.0;18.0;497.0;554.0;242.0;986.0;-341.0;-203.0;-68;-315.0;970.0;385.0;720.0;-449.0;-460;854.0;16;-4
1048.0;-27.0;-839.0;-278;-286.0;-301.0;-120;-470.0;-634.0;-655.0;-317.0;-99.0;-940.0;-32.0;502.0;554.0;297.0;1130.0;-331.0;-185.0;29;-289.0;982.0;?;787.0;-450.0;-120;895.0;17;-4
1068.0;-28.0;-832.0;-278;-241.0;-305.0;-369;-455.0;-625.0;-657.0;-301.0;-97.0;-999.0;-38.0;507.0;547.0;184.0;1057.0;-399.0;-165.0;-128;-337.0;972.0;911.0;840.0;-454.0;-369;910.0;17;?
1093.0;?;-825.0;-118;-194.0;-257.0;-213;-442.0;-613.0;-657.0;-278.0;-103.0;-914.0;-14.0;511.0;540.0;74.0;?;-404.0;-136.0;-590;-339.0;941.0;1216.0;921.0;-462.0;-213;901.0;18;-4
1126.0;-42.0;-820.0;-47;-59.0;-166.0;-75;-432.0;-594.0;-658.0;-246.0;-101.0;-862.0;-82.0;512.0;536.0;58.0;1053.0;-444.0;-110.0;-673;-328.0;901.0;1618.0;761.0;-466.0;-75;728.0;18;-4
1112.0;-12.0;-820.0;-68;108.0;-112.0;?;-426.0;-572.0;-658.0;-207.0;?;-967.0;-123.0;513.0;536.0;53.0;913.0;-563.0;-90.0;-1052;-309.0;875.0;2045.0;718.0;-464.0;-197;1084.0;18;-4
1092.0;-25.0;-821.0;-34;182.0;-97.0;-9;-420.0;-544.0;-658.0;-159.0;-66.0;-981.0;-138.0;515.0;532.0;-160.0;929.0;-593.0;-76.0;-432;-346.0;825.0;2464.0;763.0;-462.0;-9;1395.0;18;-4
?;?;-821.0;?;201.0;?;90;-417.0;-505.0;-659.0;-101.0;-39.0;-992.0;-45.0;516.0;528.0;-143.0;807.0;-637.0;-65.0;1407;-509.0;680.0;2685.0;598.0;-460.0;90;1327.0;19;-4
871.0;-46.0;-821.0;-1;182.0;?;-5;-413.0;-470.0;-657.0;?;-4.0;-1139.0;-68.0;?;525.0;-327.0;842.0;-626.0;-54.0;1951;?;659.0;2609.0;587.0;-457.0;-5;1001.0;19;-4
761.0;-32.0;-822.0;1;166.0;-219.0;-10;-409.0;-429.0;-653.0;7.0;29.0;-1141.0;-89.0;518.0;520.0;-225.0;391.0;-590.0;-47.0;1580;-599.0;607.0;2416.0;502.0;-455.0;-10;1516.0;19;-4
765.0;-95.0;-826.0;-35;118.0;-279.0;55;-407.0;-395.0;-647.0;50.0;58.0;-1036.0;-109.0;518.0;508.0;-267.0;309.0;-579.0;-52.0;1624;-706.0;536.0;2232.0;615.0;-448.0;55;669.0;19;-4
710.0;?;-830.0;-39;68.0;-382.0;-18;-404.0;-365.0;?;89.0;96.0;-904.0;-159.0;522.0;501.0;-313.0;559.0;-558.0;-64.0;2102;-733.0;518.0;2092.0;321.0;-440.0;-18;795.0;19;-4
?;-328.0;?;-13;43.0;-475.0;-76;-404.0;-358.0;-627.0;122.0;139.0;-858.0;-122.0;528.0;499.0;-391.0;1076.0;?;-74.0;2637;-779.0;544.0;?;446.0;-437.0;-76;1104.0;19;-4
885.0;?;-834.0;-54;79.0;-591.0;-154;-408.0;-362.0;-615.0;152.0;180.0;-785.0;-119.0;533.0;492.0;-253.0;959.0;?;-77.0;3105;-781.0;547.0;2068.0;535.0;-439.0;-154;758.0;19;-4
835.0;?;-834.0;-150;225.0;-682.0;-309;?;-371.0;-601.0;182.0;228.0;-819.0;16.0;537.0;479.0;-245.0;802.0;-402.0;-76.0;3321;?;529.0;2370.0;146.0;-444.0;-309;966.0;?;-4
924.0;-515.0;-831.0;?;275.0;-699.0;?;-432.0;-392.0;-586.0;207.0;272.0;-1241.0;92.0;536.0;454.0;-216.0;545.0;-478.0;-65.0;3239;-723.0;?;2605.0;281.0;-454.0;-436;890.0;?;-4
856.0;-409.0;-832.0;-272;240.0;-740.0;-520;-446.0;-416.0;-571.0;240.0;319.0;-1509.0;122.0;535.0;435.0;-224.0;329.0;-546.0;-57.0;2201;-674.0;500.0;2630.0;251.0;-461.0;-520;943.0;21;-4
774.0;?;-835.0;-282;99.0;-747.0;-483;-459.0;-420.0;-558.0;279.0;?;-881.0;14.0;536.0;432.0;-249.0;345.0;-519.0;-66.0;-212;-669.0;508.0;?;129.0;-464.0;-483;866.0;23;-4
699.0;-489.0;-836.0;-276;-34.0;-677.0;-509;-473.0;-416.0;-542.0;317.0;426.0;-864.0;13.0;539.0;429.0;-215.0;480.0;-471.0;-81.0;-1288;?;499.0;2416.0;184.0;-471.0;-509;1008.0;24;-4
725.0;-444.0;-839.0;-167;?;-649.0;-388;-481.0;-415.0;-527.0;337.0;465.0;-946.0;-68.0;542.0;424.0;-240.0;213.0;-484.0;-99.0;-1838;-1028.0;480.0;1654.0;21.0;-473.0;-388;957.0;24;-4
704.0;-449.0;-843.0;71;-165.0;-548.0;22;-490.0;?;-514.0;339.0;468.0;-684.0;-237.0;547.0;395.0;-258.0;10.0;-446.0;?;?;-1027.0;469.0;1193.0;-78.0;-470.0;22;884.0;25;-4
?;-444.0;-847.0;81;-170.0;-563.0;74;?;-450.0;-500.0;352.0;460.0;-376.0;-342.0;553.0;368.0;-217.0;185.0;-450.0;-170.0;-3620;-1058.0;482.0;?;-25.0;-464.0;74;941.0;25;-4
