1002.0;-124.0;780.0;1350;-548.0;-650.0;-1530;-346.0;437.0;556.0;-395.0;685.0;-778.0;-326.0;390.0;-773.0;24.0;698.0;-446.0;-577.0;59;-778.0;830.0;-21.0;498.0;408.0;-1530;962.0;22;0
975.0;-82.0;?;1589;-464.0;-643.0;-2172;-344.0;431.0;559.0;-393.0;692.0;-738.0;-269.0;400.0;-772.0;28.0;593.0;-474.0;-559.0;?;-758.0;839.0;-26.0;451.0;?;-2172;968.0;25;1
1000.0;-90.0;783.0;?;-420.0;-652.0;-1027;-341.0;425.0;561.0;-392.0;697.0;-752.0;-200.0;412.0;-772.0;?;538.0;-456.0;-546.0;28;-742.0;836.0;13.0;404.0;413.0;-1027;962.0;27;2
997.0;-129.0;783.0;867;-354.0;-691.0;410;?;422.0;564.0;-390.0;709.0;-736.0;-125.0;423.0;-771.0;68.0;648.0;?;-528.0;24;-773.0;840.0;-16.0;369.0;416.0;410;968.0;27;2
982.0;-82.0;782.0;321;-359.0;-712.0;498;-326.0;417.0;?;-389.0;716.0;-723.0;?;431.0;-769.0;27.0;702.0;-485.0;-518.0;-10;-780.0;849.0;-42.0;404.0;420.0;498;?;25;2
1038.0;-87.0;781.0;760;-362.0;?;?;-317.0;413.0;567.0;-389.0;720.0;-711.0;48.0;441.0;-768.0;38.0;717.0;-506.0;-505.0;-16;-770.0;846.0;-43.0;530.0;424.0;118;972.0;25;2
1001.0;-84.0;779.0;1755;-322.0;-712.0;-569;-310.0;409.0;569.0;-390.0;728.0;-692.0;41.0;450.0;-767.0;51.0;609.0;-523.0;-497.0;-62;-747.0;842.0;62.0;442.0;427.0;-569;1006.0;24;2
1020.0;-95.0;778.0;2566;?;-701.0;-1185;-299.0;?;570.0;-393.0;?;-682.0;91.0;458.0;-767.0;66.0;641.0;-581.0;?;-91;-736.0;811.0;184.0;?;428.0;-1185;?;24;2
1001.0;-99.0;777.0;2825;-261.0;-713.0;-1179;-283.0;415.0;570.0;-395.0;732.0;-736.0;93.0;468.0;-768.0;?;670.0;-585.0;-491.0;-90;-755.0;816.0;319.0;454.0;428.0;-1179;1018.0;24;2
1004.0;-89.0;776.0;2815;-222.0;-743.0;?;-273.0;416.0;570.0;-395.0;735.0;?;77.0;474.0;-766.0;77.0;635.0;-575.0;-491.0;-57;-829.0;778.0;230.0;527.0;426.0;?;1019.0;24;1
1043.0;-79.0;?;?;-203.0;-788.0;-1165;?;408.0;569.0;-390.0;744.0;-723.0;91.0;478.0;-764.0;65.0;672.0;-575.0;?;1;-846.0;786.0;89.0;560.0;424.0;-1165;956.0;?;1
1031.0;-61.0;?;2548;-223.0;-834.0;-997;-248.0;400.0;567.0;-383.0;747.0;-736.0;71.0;486.0;-766.0;31.0;845.0;-561.0;-490.0;-38;-782.0;?;28.0;557.0;422.0;-997;883.0;23;-2
1118.0;-69.0;?;2408;-330.0;-850.0;?;-236.0;398.0;565.0;-380.0;750.0;-791.0;62.0;493.0;-767.0;41.0;804.0;-537.0;-487.0;-51;-764.0;808.0;62.0;560.0;422.0;-1061;835.0;23;?
1117.0;?;769.0;?;-368.0;-854.0;?;-227.0;388.0;564.0;-377.0;754.0;?;91.0;499.0;-767.0;70.0;?;-554.0;-480.0;2;-761.0;801.0;159.0;?;426.0;-1081;838.0;22;-13
1139.0;-72.0;765.0;2032;-355.0;-850.0;-1024;-213.0;383.0;562.0;-377.0;756.0;-717.0;48.0;507.0;-767.0;53.0;943.0;?;-469.0;3;-787.0;818.0;154.0;540.0;?;-1024;905.0;?;-20
1188.0;-63.0;762.0;?;?;?;-1446;?;388.0;560.0;?;756.0;-569.0;5.0;514.0;-766.0;68.0;835.0;-592.0;?;-23;-764.0;780.0;230.0;493.0;435.0;-1446;907.0;22;-25
1238.0;-60.0;758.0;2356;-346.0;-857.0;-2041;-199.0;383.0;559.0;-376.0;758.0;-622.0;24.0;521.0;-764.0;18.0;802.0;-599.0;-437.0;-39;-812.0;795.0;147.0;429.0;441.0;-2041;934.0;23;-23
1131.0;-72.0;756.0;2947;-285.0;-856.0;-2432;?;369.0;558.0;-374.0;763.0;-581.0;49.0;526.0;-762.0;16.0;754.0;-563.0;-418.0;-52;-907.0;781.0;45.0;?;447.0;-2432;931.0;24;-19
1048.0;?;756.0;3277;-260.0;-851.0;-2928;-190.0;360.0;559.0;-373.0;766.0;-460.0;34.0;533.0;-760.0;32.0;?;-527.0;?;-62;-970.0;767.0;-2.0;323.0;448.0;?;919.0;25;-17
991.0;-71.0;758.0;3933;-211.0;-865.0;-3264;-187.0;345.0;560.0;?;767.0;-425.0;58.0;540.0;-756.0;2.0;568.0;-526.0;-404.0;-106;?;782.0;-78.0;244.0;446.0;-3264;935.0;27;-12
893.0;-97.0;759.0;3792;-215.0;-880.0;-2619;-188.0;322.0;560.0;-368.0;768.0;-447.0;126.0;543.0;-751.0;6.0;126.0;-538.0;-396.0;-53;-1071.0;786.0;-47.0;518.0;446.0;-2619;916.0;30;-6
887.0;-68.0;760.0;2349;-215.0;-877.0;-1453;-188.0;288.0;561.0;-363.0;769.0;-402.0;183.0;?;-741.0;43.0;?;-515.0;?;-38;-1035.0;785.0;?;436.0;448.0;-1453;849.0;31;-4
912.0;-67.0;759.0;?;-261.0;-878.0;-482;-192.0;233.0;562.0;-358.0;773.0;-472.0;247.0;?;-724.0;35.0;708.0;-530.0;-363.0;-89;-1014.0;789.0;400.0;467.0;453.0;?;?;31;-4
956.0;-59.0;?;522;-354.0;-855.0;482;-194.0;157.0;562.0;-351.0;776.0;-505.0;295.0;562.0;-698.0;?;759.0;-573.0;-339.0;?;-919.0;773.0;657.0;507.0;459.0;482;873.0;29;-4
893.0;-47.0;754.0;503;-426.0;-834.0;874;-194.0;62.0;562.0;-347.0;777.0;-529.0;352.0;569.0;-659.0;63.0;642.0;?;-310.0;-102;-689.0;757.0;1039.0;535.0;465.0;874;931.0;29;-4
?;-41.0;747.0;284;-453.0;-792.0;318;-187.0;-6.0;564.0;-357.0;771.0;-527.0;382.0;577.0;-628.0;45.0;680.0;-565.0;-282.0;-67;-678.0;735.0;1411.0;420.0;473.0;318;998.0;?;-4
?;-17.0;739.0;-62;-528.0;-834.0;-34;-173.0;-43.0;563.0;-373.0;756.0;-483.0;482.0;584.0;?;37.0;594.0;-580.0;-252.0;-84;-720.0;757.0;1677.0;455.0;479.0;-34;982.0;26;-4
833.0;-58.0;729.0;?;-559.0;-868.0;174;-155.0;-57.0;562.0;-393.0;741.0;-479.0;577.0;592.0;-593.0;79.0;571.0;?;-221.0;-6;-773.0;783.0;1799.0;356.0;485.0;?;895.0;26;-4
865.0;-39.0;716.0;80;-582.0;-883.0;157;-135.0;?;561.0;-412.0;717.0;-544.0;582.0;598.0;-574.0;30.0;578.0;-429.0;-185.0;2225;-821.0;871.0;1820.0;399.0;494.0;157;842.0;26;-4
904.0;-22.0;701.0;-5;-612.0;?;5;-111.0;-96.0;559.0;-426.0;697.0;-514.0;641.0;604.0;-549.0;-97.0;535.0;-546.0;-145.0;4668;?;794.0;1795.0;394.0;504.0;5;795.0;25;-4
946.0;37.0;685.0;?;-657.0;-903.0;-20;-85.0;-134.0;558.0;-430.0;677.0;-520.0;683.0;?;-517.0;-79.0;455.0;-488.0;-105.0;4317;-830.0;706.0;1689.0;?;?;-20;649.0;26;-4
?;-22.0;667.0;-3;-694.0;-875.0;-58;?;-195.0;555.0;-420.0;648.0;-639.0;685.0;?;-477.0;77.0;394.0;-432.0;-61.0;6863;-850.0;741.0;1397.0;193.0;524.0;-58;901.0;25;-4
866.0;-19.0;649.0;?;-661.0;-847.0;-135;-38.0;-265.0;553.0;-400.0;611.0;?;729.0;614.0;-432.0;?;493.0;-456.0;-17.0;7530;?;783.0;1049.0;229.0;536.0;-135;1757.0;26;-4
919.0;?;630.0;-3;-567.0;-857.0;-151;-11.0;-347.0;?;?;573.0;?;749.0;612.0;-387.0;-285.0;233.0;-364.0;26.0;4951;?;822.0;?;340.0;546.0;-151;860.0;26;-4
?;-83.0;610.0;33;?;-885.0;-99;16.0;-413.0;548.0;-326.0;534.0;-539.0;782.0;608.0;-345.0;-162.0;211.0;-297.0;65.0;5066;-978.0;972.0;55.0;372.0;556.0;-99;?;26;-4
960.0;-222.0;589.0;66;-399.0;-933.0;-86;43.0;-467.0;545.0;-277.0;496.0;-681.0;807.0;606.0;-307.0;-96.0;?;-191.0;100.0;?;-1053.0;?;-416.0;306.0;564.0;-86;1117.0;?;-4
?;-187.0;568.0;46;-279.0;-944.0;-67;73.0;-520.0;?;-227.0;455.0;-767.0;784.0;598.0;-278.0;-270.0;239.0;-109.0;132.0;1668;-1066.0;976.0;-890.0;340.0;?;-67;854.0;26;-4
1054.0;-171.0;547.0;68;-103.0;-910.0;-54;103.0;-560.0;546.0;-177.0;419.0;-820.0;821.0;589.0;-256.0;-274.0;348.0;-155.0;161.0;3877;-921.0;1004.0;-1197.0;305.0;577.0;-54;926.0;26;-4
?;-325.0;524.0;?;139.0;-933.0;-42;134.0;-590.0;550.0;-126.0;383.0;-741.0;898.0;?;-242.0;-306.0;463.0;-87.0;189.0;3619;?;986.0;-1541.0;247.0;580.0;-42;804.0;27;-4
939.0;-325.0;?;78;145.0;-911.0;?;169.0;-619.0;552.0;?;353.0;-608.0;?;567.0;-235.0;-199.0;387.0;-57.0;224.0;3936;-993.0;969.0;-1681.0;264.0;584.0;43;?;26;-4
887.0;-362.0;464.0;72;195.0;?;49;203.0;-638.0;551.0;-40.0;329.0;-587.0;727.0;558.0;-233.0;-215.0;185.0;-57.0;271.0;3308;-941.0;950.0;-1679.0;152.0;589.0;49;?;26;-4
854.0;-450.0;433.0;168;?;-996.0;-44;?;-655.0;546.0;?;308.0;-574.0;?;551.0;-231.0;-189.0;65.0;-75.0;320.0;2477;-1007.0;962.0;-1563.0;42.0;591.0;-44;?;?;-4
872.0;-488.0;?;212;319.0;?;-77;267.0;-678.0;540.0;37.0;271.0;-523.0;393.0;547.0;-223.0;-179.0;-9.0;?;357.0;1934;-1068.0;987.0;-1441.0;130.0;589.0;-77;851.0;26;-4
867.0;-283.0;390.0;173;?;-897.0;-118;295.0;-702.0;?;85.0;220.0;-550.0;287.0;550.0;-206.0;-116.0;?;-44.0;387.0;1232;-1088.0;966.0;-1628.0;106.0;584.0;-118;846.0;27;-4
913.0;-275.0;374.0;144;309.0;-888.0;-227;318.0;-728.0;514.0;140.0;144.0;-569.0;165.0;552.0;-187.0;-52.0;-89.0;-82.0;408.0;1239;-1149.0;933.0;-1968.0;38.0;577.0;-227;1022.0;27;-4
897.0;-307.0;359.0;200;99.0;-820.0;-310;335.0;-748.0;499.0;191.0;64.0;-595.0;?;553.0;-173.0;-41.0;-15.0;-141.0;419.0;281;-1161.0;932.0;-2221.0;131.0;570.0;-310;812.0;28;-4
887.0;-295.0;346.0;322;-97.0;-729.0;?;353.0;-758.0;?;235.0;0.0;-677.0;60.0;555.0;-170.0;?;56.0;-180.0;428.0;584;-1103.0;921.0;-2360.0;210.0;563.0;-421;961.0;29;-4
?;-305.0;334.0;?;-200.0;-651.0;-473;373.0;-761.0;468.0;269.0;-46.0;-758.0;-2.0;?;-174.0;-22.0;143.0;-142.0;433.0;2901;-994.0;?;?;185.0;555.0;-473;?;28;-4
881.0;-311.0;322.0;533;-257.0;-625.0;-494;390.0;-755.0;451.0;295.0;-69.0;-787.0;-72.0;553.0;-181.0;-68.0;232.0;-93.0;?;874;-920.0;919.0;-1996.0;195.0;547.0;?;894.0;31;-5
856.0;-309.0;309.0;1503;-362.0;-604.0;-1454;408.0;-749.0;434.0;313.0;?;-822.0;-88.0;551.0;-186.0;-4.0;328.0;-66.0;430.0;-1433;-836.0;?;-1535.0;266.0;539.0;-1454;865.0;35;-6
908.0;-294.0;?;2118;-440.0;-598.0;-3191;428.0;-743.0;416.0;329.0;-80.0;-826.0;-112.0;547.0;-180.0;-67.0;305.0;-46.0;426.0;-326;-774.0;?;-930.0;326.0;532.0;-3191;884.0;46;-6
918.0;-282.0;278.0;3012;-444.0;-554.0;-4740;448.0;-729.0;397.0;346.0;-96.0;-824.0;-125.0;543.0;-161.0;-19.0;252.0;-70.0;421.0;-438;-755.0;939.0;-426.0;405.0;526.0;-4740;884.0;76;-6
904.0;-241.0;261.0;3733;-428.0;-523.0;-5158;467.0;-709.0;379.0;363.0;-123.0;-875.0;-218.0;535.0;-132.0;124.0;290.0;-103.0;420.0;?;-757.0;1106.0;-45.0;407.0;520.0;-5158;?;118;?
1028.0;-214.0;243.0;1222;?;-486.0;-3654;483.0;-680.0;362.0;381.0;-159.0;-860.0;-287.0;531.0;-98.0;86.0;347.0;-143.0;411.0;120;-792.0;1213.0;242.0;374.0;514.0;-3654;926.0;157;-2
1175.0;-242.0;226.0;-862;-411.0;-435.0;-1610;502.0;-650.0;?;397.0;?;-832.0;-360.0;528.0;-61.0;-94.0;332.0;-191.0;404.0;-109;-824.0;1128.0;383.0;362.0;508.0;-1610;928.0;156;-3
1245.0;-217.0;209.0;-1019;-433.0;-414.0;-61;522.0;-622.0;333.0;411.0;-234.0;-868.0;-393.0;524.0;-27.0;-392.0;351.0;-350.0;400.0;-26;-867.0;868.0;486.0;364.0;501.0;-61;1016.0;135;4
1233.0;-253.0;192.0;-1510;-443.0;-425.0;-124;540.0;?;322.0;419.0;-265.0;-1000.0;-455.0;520.0;3.0;-45.0;436.0;-449.0;390.0;-84;-914.0;?;?;439.0;495.0;-124;1115.0;101;3
1059.0;-169.0;174.0;-1120;-409.0;-458.0;-1429;559.0;-568.0;?;420.0;-284.0;-1152.0;-483.0;515.0;?;139.0;466.0;-481.0;381.0;-71;-956.0;901.0;538.0;369.0;491.0;-1429;1425.0;52;?
1018.0;-214.0;159.0;-1308;-382.0;-523.0;-1088;570.0;-547.0;309.0;418.0;-293.0;-1071.0;-487.0;511.0;42.0;95.0;362.0;?;370.0;-85;-1005.0;?;?;398.0;488.0;-1088;1987.0;35;105
1101.0;?;143.0;-2545;-365.0;-687.0;-158;?;-528.0;304.0;413.0;-299.0;-764.0;-445.0;508.0;57.0;-161.0;345.0;-541.0;363.0;?;-1169.0;1021.0;595.0;446.0;487.0;-158;1498.0;34;131
1140.0;-120.0;127.0;?;-516.0;-697.0;7;599.0;-517.0;309.0;406.0;-310.0;-579.0;-547.0;505.0;70.0;-146.0;405.0;-566.0;356.0;-116;-1228.0;928.0;727.0;400.0;491.0;7;1143.0;?;127
1012.0;-209.0;118.0;-3347;-250.0;-680.0;205;606.0;-514.0;322.0;396.0;-319.0;-531.0;-426.0;502.0;79.0;-48.0;446.0;-621.0;356.0;-111;-1386.0;818.0;?;342.0;499.0;205;648.0;32;108
898.0;-402.0;?;?;570.0;-666.0;594;612.0;-513.0;329.0;388.0;-319.0;-530.0;-265.0;509.0;81.0;75.0;363.0;?;355.0;?;-1275.0;801.0;482.0;325.0;503.0;594;786.0;31;59
857.0;?;150.0;-3063;1385.0;-796.0;1581;619.0;-527.0;327.0;381.0;-311.0;?;-172.0;534.0;?;100.0;264.0;-309.0;?;-87;-965.0;803.0;178.0;404.0;499.0;1581;589.0;30;43
823.0;-162.0;179.0;-3334;1742.0;-1026.0;1592;627.0;-532.0;328.0;375.0;-298.0;-480.0;-266.0;?;70.0;?;223.0;-196.0;335.0;21;-964.0;837.0;?;248.0;493.0;1592;369.0;29;43
774.0;-161.0;200.0;-419;?;-1066.0;-897;639.0;-539.0;332.0;370.0;-292.0;-498.0;-227.0;589.0;69.0;9.0;264.0;-435.0;313.0;-134;-1077.0;891.0;429.0;252.0;480.0;?;349.0;?;34
788.0;-177.0;211.0;1709;1389.0;-910.0;-1685;655.0;-541.0;337.0;368.0;-294.0;-449.0;-118.0;616.0;71.0;26.0;297.0;-281.0;285.0;7;-1135.0;907.0;422.0;213.0;465.0;-1685;266.0;36;?
809.0;-211.0;214.0;1163;1300.0;-795.0;1017;670.0;-547.0;343.0;368.0;?;-249.0;-23.0;634.0;69.0;88.0;235.0;?;259.0;-223;-1037.0;882.0;94.0;243.0;450.0;1017;145.0;37;?
854.0;-162.0;218.0;1252;1376.0;-684.0;?;?;-558.0;348.0;366.0;-281.0;-311.0;-50.0;660.0;58.0;6.0;131.0;-285.0;224.0;12;-897.0;?;-196.0;190.0;431.0;2884;343.0;35;34
?;-101.0;226.0;504;?;-601.0;2046;708.0;?;355.0;362.0;-262.0;-419.0;?;680.0;42.0;?;?;-308.0;188.0;?;-800.0;917.0;-295.0;167.0;412.0;2046;489.0;34;34
923.0;-65.0;238.0;31;?;-539.0;357;713.0;-584.0;364.0;358.0;-234.0;-431.0;-288.0;694.0;?;?;87.0;-279.0;157.0;-3196;-755.0;1022.0;-308.0;131.0;393.0;357;808.0;31;37
972.0;-16.0;254.0;?;1155.0;-558.0;-137;717.0;-596.0;374.0;?;-210.0;-455.0;-263.0;713.0;?;?;119.0;-284.0;118.0;-5573;-775.0;971.0;-307.0;175.0;?;-137;?;30;38
1085.0;-17.0;270.0;?;902.0;-543.0;-72;721.0;-606.0;387.0;354.0;-195.0;-606.0;-208.0;?;3.0;-489.0;?;-432.0;74.0;-5880;-828.0;964.0;-281.0;172.0;362.0;-72;?;31;37
1110.0;-68.0;283.0;0;714.0;-462.0;?;724.0;-616.0;399.0;346.0;-173.0;-594.0;-184.0;741.0;-12.0;-546.0;209.0;?;31.0;?;-908.0;766.0;-275.0;294.0;351.0;-174;946.0;31;37
1087.0;-128.0;292.0;-29;552.0;-441.0;-32;731.0;-631.0;409.0;333.0;-144.0;-509.0;-158.0;755.0;-32.0;-660.0;382.0;-278.0;-6.0;?;?;932.0;-196.0;384.0;342.0;-32;962.0;31;37
928.0;-136.0;301.0;-11;471.0;-457.0;79;739.0;-647.0;421.0;315.0;-116.0;?;20.0;?;-54.0;-755.0;513.0;?;-31.0;2836;-903.0;905.0;-14.0;544.0;?;79;1992.0;31;37
1064.0;?;309.0;58;326.0;-474.0;56;751.0;-661.0;428.0;296.0;-85.0;-360.0;159.0;786.0;-71.0;-553.0;624.0;-195.0;-57.0;1283;-902.0;809.0;210.0;572.0;335.0;56;?;31;37
1081.0;-347.0;316.0;4;126.0;-606.0;36;766.0;-673.0;435.0;277.0;-62.0;-397.0;329.0;803.0;-81.0;-567.0;767.0;-227.0;?;?;-946.0;787.0;?;?;340.0;36;-81.0;31;37
959.0;?;324.0;-17;-167.0;-646.0;36;785.0;-686.0;445.0;259.0;-49.0;?;627.0;814.0;-82.0;-511.0;744.0;?;-91.0;-1585;-994.0;683.0;904.0;513.0;346.0;36;?;31;37
864.0;-563.0;334.0;26;?;-694.0;69;800.0;-695.0;458.0;242.0;?;?;803.0;827.0;-74.0;-433.0;411.0;-307.0;-98.0;-2530;?;?;1218.0;485.0;352.0;69;1164.0;31;37
740.0;-634.0;344.0;-6;-211.0;-739.0;32;819.0;?;462.0;233.0;-59.0;?;935.0;843.0;?;-348.0;248.0;-309.0;-110.0;-2532;-782.0;566.0;1249.0;419.0;356.0;?;810.0;31;37
715.0;?;350.0;-58;-290.0;-794.0;-55;846.0;?;468.0;233.0;?;-703.0;?;854.0;-35.0;-396.0;252.0;-431.0;?;-1424;-856.0;?;1235.0;403.0;366.0;-55;1020.0;31;37
665.0;-688.0;352.0;-92;-281.0;-837.0;-72;?;-701.0;477.0;246.0;-127.0;-793.0;872.0;865.0;4.0;-451.0;359.0;-356.0;-117.0;841;-1052.0;523.0;1080.0;372.0;378.0;-72;?;31;37
656.0;-805.0;349.0;-72;-349.0;-852.0;-82;?;-687.0;?;?;-188.0;-642.0;931.0;875.0;47.0;-424.0;378.0;-358.0;-113.0;2154;-1007.0;?;?;338.0;393.0;-82;914.0;31;37
605.0;-637.0;345.0;-26;-405.0;-861.0;-72;970.0;-670.0;493.0;292.0;-239.0;415.0;670.0;885.0;?;?;?;-173.0;?;1820;-859.0;608.0;203.0;?;408.0;-72;940.0;31;36
646.0;?;?;-23;-561.0;-881.0;-67;1015.0;-657.0;502.0;306.0;-268.0;?;461.0;893.0;97.0;-438.0;368.0;-226.0;-89.0;1318;-760.0;629.0;?;358.0;424.0;-67;987.0;32;?
714.0;-656.0;335.0;1;-624.0;-848.0;-70;1065.0;-652.0;?;314.0;-266.0;-587.0;315.0;902.0;95.0;?;407.0;?;-80.0;580;-693.0;662.0;-222.0;?;433.0;-70;856.0;32;36
?;-634.0;?;46;-565.0;-879.0;-25;1099.0;-656.0;514.0;322.0;-249.0;-912.0;205.0;?;85.0;-404.0;?;?;-73.0;-253;-627.0;660.0;-419.0;330.0;441.0;-25;944.0;32;?
811.0;-641.0;338.0;40;-477.0;-584.0;-61;1122.0;-663.0;516.0;332.0;-219.0;-748.0;?;908.0;74.0;-355.0;427.0;-176.0;-71.0;-250;-580.0;722.0;-571.0;399.0;441.0;-61;972.0;32;35
882.0;-573.0;351.0;14;?;-754.0;-56;?;-665.0;516.0;344.0;-204.0;-444.0;84.0;915.0;66.0;-378.0;486.0;17.0;-71.0;537;-546.0;700.0;-608.0;429.0;445.0;-56;963.0;32;?
835.0;-633.0;360.0;8;-375.0;-860.0;-10;?;-667.0;516.0;359.0;-195.0;-665.0;?;920.0;62.0;-342.0;571.0;-120.0;-80.0;1120;-612.0;707.0;-677.0;501.0;441.0;-10;959.0;32;35
900.0;-716.0;355.0;9;-596.0;?;-10;1167.0;-667.0;?;?;-190.0;-469.0;362.0;919.0;60.0;-322.0;?;-264.0;-88.0;1318;-755.0;743.0;-858.0;476.0;445.0;-10;932.0;32;35
949.0;-698.0;348.0;8;-605.0;-831.0;9;?;-663.0;510.0;395.0;-186.0;-487.0;130.0;915.0;58.0;?;545.0;-282.0;-96.0;1359;-780.0;781.0;-1058.0;513.0;443.0;9;965.0;32;35
933.0;-578.0;350.0;-9;-319.0;-435.0;-6;1126.0;-658.0;504.0;414.0;-180.0;-576.0;-123.0;910.0;55.0;-263.0;541.0;-307.0;?;1350;-741.0;788.0;-1235.0;?;436.0;-6;?;32;34
912.0;?;353.0;-15;22.0;-321.0;-12;1104.0;-649.0;497.0;434.0;-168.0;-717.0;-126.0;909.0;54.0;-285.0;530.0;-228.0;-127.0;1405;-814.0;697.0;-1333.0;482.0;431.0;-12;960.0;32;34
975.0;-551.0;349.0;-19;-95.0;-529.0;-31;?;-638.0;492.0;?;-154.0;-558.0;119.0;910.0;55.0;-329.0;498.0;-97.0;-126.0;1137;-822.0;659.0;-1461.0;480.0;434.0;-31;927.0;32;34
1015.0;-544.0;349.0;-82;-63.0;-641.0;-118;1097.0;-616.0;488.0;480.0;-139.0;-424.0;63.0;?;57.0;-394.0;465.0;-284.0;-123.0;782;-856.0;653.0;-1614.0;539.0;435.0;-118;1005.0;32;33
942.0;-507.0;?;-100;-64.0;-577.0;-139;?;-595.0;485.0;504.0;-122.0;-651.0;90.0;907.0;60.0;-381.0;657.0;-506.0;-109.0;962;-877.0;648.0;-1731.0;607.0;435.0;-139;943.0;32;33
982.0;-500.0;346.0;-104;?;-572.0;-143;1082.0;-567.0;482.0;528.0;-99.0;-578.0;151.0;907.0;63.0;-359.0;687.0;-341.0;-80.0;1087;-857.0;721.0;-1758.0;663.0;441.0;-143;858.0;32;33
1013.0;?;349.0;?;-346.0;-966.0;-213;1057.0;-543.0;476.0;548.0;-73.0;?;450.0;903.0;65.0;-373.0;654.0;-154.0;-34.0;500;-838.0;730.0;?;582.0;?;-213;886.0;32;32
1020.0;-556.0;356.0;-154;-835.0;-929.0;-252;997.0;?;470.0;565.0;-44.0;-738.0;684.0;891.0;65.0;-361.0;?;-391.0;5.0;-215;-806.0;750.0;?;522.0;471.0;-252;896.0;33;31
1039.0;-495.0;366.0;-219;?;-698.0;-302;927.0;-495.0;462.0;574.0;-8.0;-651.0;580.0;874.0;62.0;-307.0;580.0;-434.0;35.0;-373;-772.0;?;-1480.0;560.0;480.0;-302;878.0;?;30
1027.0;-517.0;371.0;-203;-1048.0;-684.0;?;836.0;-471.0;455.0;583.0;31.0;?;724.0;?;61.0;-272.0;564.0;-325.0;76.0;-156;-747.0;?;-1343.0;521.0;?;-201;900.0;34;30
1001.0;-511.0;381.0;-74;-946.0;-601.0;-93;725.0;-441.0;?;597.0;67.0;-597.0;456.0;821.0;64.0;-276.0;?;-110.0;124.0;-35;-696.0;649.0;-1347.0;532.0;496.0;-93;966.0;?;29
996.0;-491.0;395.0;-103;?;-596.0;-142;639.0;-413.0;?;615.0;95.0;-539.0;169.0;805.0;71.0;-266.0;554.0;-188.0;158.0;-40;-697.0;709.0;?;506.0;505.0;-142;941.0;34;29
1006.0;-503.0;411.0;-84;-489.0;-628.0;-85;561.0;-382.0;433.0;629.0;123.0;-256.0;-280.0;800.0;80.0;-313.0;573.0;-217.0;194.0;-35;-764.0;683.0;-1113.0;556.0;515.0;-85;909.0;34;29
1046.0;-561.0;433.0;?;-223.0;-711.0;-89;474.0;-357.0;424.0;?;148.0;?;-613.0;793.0;86.0;-284.0;652.0;-196.0;235.0;?;-802.0;718.0;-927.0;578.0;524.0;-89;945.0;35;?
1103.0;-469.0;457.0;-74;-169.0;-761.0;-82;418.0;?;414.0;640.0;173.0;-459.0;-895.0;800.0;90.0;-244.0;694.0;-99.0;264.0;34;-789.0;700.0;-725.0;636.0;533.0;-82;923.0;?;28
1081.0;?;473.0;-124;-309.0;-612.0;?;387.0;-306.0;403.0;?;195.0;-578.0;-773.0;806.0;94.0;-261.0;743.0;-156.0;289.0;50;-748.0;688.0;?;614.0;541.0;?;942.0;35;?
1002.0;-436.0;479.0;-210;-479.0;-502.0;-314;380.0;-285.0;395.0;634.0;210.0;-545.0;-627.0;804.0;99.0;-273.0;719.0;-345.0;299.0;40;-716.0;668.0;-224.0;682.0;541.0;-314;968.0;35;28
993.0;-422.0;477.0;-204;-272.0;-428.0;-256;389.0;-262.0;384.0;631.0;?;-612.0;-578.0;799.0;108.0;-231.0;731.0;-448.0;304.0;50;-702.0;658.0;16.0;731.0;550.0;-256;973.0;35;28
1003.0;-373.0;458.0;-51;?;-397.0;-46;408.0;-238.0;372.0;627.0;213.0;-695.0;-559.0;797.0;118.0;-194.0;701.0;-480.0;342.0;32;?;664.0;211.0;520.0;583.0;-46;875.0;36;?
1026.0;-362.0;434.0;?;-568.0;-495.0;-21;411.0;-212.0;?;624.0;202.0;-811.0;-367.0;790.0;132.0;-226.0;743.0;-465.0;404.0;2;-725.0;688.0;398.0;684.0;?;-21;949.0;?;28
1083.0;-328.0;?;5;-877.0;-571.0;16;444.0;?;347.0;621.0;179.0;?;196.0;777.0;150.0;?;917.0;-411.0;423.0;31;-730.0;659.0;538.0;648.0;601.0;16;911.0;36;28
1013.0;-313.0;406.0;103;-886.0;-615.0;112;485.0;-144.0;336.0;622.0;158.0;-678.0;343.0;757.0;170.0;-214.0;743.0;-334.0;394.0;?;-739.0;646.0;636.0;638.0;?;112;972.0;36;29
?;-327.0;380.0;21;-691.0;-702.0;68;524.0;-112.0;326.0;622.0;133.0;-574.0;307.0;741.0;187.0;?;663.0;-285.0;381.0;22;-720.0;635.0;641.0;594.0;580.0;68;?;36;29
1119.0;-298.0;341.0;-47;-607.0;?;-18;583.0;?;316.0;622.0;106.0;-531.0;192.0;723.0;205.0;-190.0;889.0;-245.0;384.0;40;-691.0;628.0;664.0;680.0;578.0;-18;?;36;29
1138.0;-287.0;304.0;?;-492.0;-766.0;-20;627.0;-38.0;309.0;619.0;76.0;-535.0;23.0;708.0;221.0;?;876.0;-247.0;391.0;25;-774.0;637.0;726.0;763.0;577.0;-20;948.0;36;30
1058.0;-291.0;275.0;21;-392.0;-737.0;16;661.0;?;303.0;621.0;32.0;-536.0;-132.0;696.0;234.0;-180.0;?;-274.0;383.0;25;-1016.0;634.0;634.0;820.0;574.0;16;939.0;?;30
