1.7;1071.0;-200.0;8.9;936.0;209.0;695.0;63.0;?;1249.0;17.9;72.4;1.4758
?;1014.0;-200.0;7.2;864.0;167.0;745.0;56.0;1474.0;1097.0;16.9;75.4;?
0.9;891.0;-200.0;?;735.0;?;?;?;?;?;16.5;75.5;1.4056
0.7;?;-200.0;?;715.0;-200.0;889.0;?;1315.0;858.0;15.4;79.0;1.3735
?;882.0;-200.0;4.3;729.0;108.0;875.0;37.0;?;870.0;15.5;78.6;1.37
?;940.0;?;5.9;?;?;800.0;48.0;1392.0;1013.0;16.2;76.9;1.4029
?;1020.0;-200.0;7.2;?;253.0;749.0;59.0;1440.0;?;15.8;79.6;1.417
3.2;1316.0;?;18.5;1253.0;?;?;77.0;?;1566.0;16.0;76.3;?
4.4;1423.0;-200.0;25.0;?;649.0;467.0;88.0;1998.0;1631.0;16.3;74.3;1.3644
?;1314.0;?;18.8;1262.0;516.0;531.0;111.0;1754.0;1564.0;?;66.3;1.414
3.2;?;?;19.5;1283.0;487.0;?;114.0;1812.0;1601.0;20.5;60.2;?
?;1305.0;-200.0;18.2;1245.0;529.0;524.0;?;1742.0;?;19.3;66.2;1.4706
?;?;-200.0;20.0;1298.0;565.0;?;111.0;1821.0;1577.0;20.0;63.9;1.4805
4.0;1438.0;-200.0;24.8;1425.0;?;451.0;126.0;1971.0;1732.0;21.4;59.4;?
3.8;1454.0;?;23.1;1380.0;568.0;457.0;?;?;1672.0;21.5;60.9;1.5398
4.2;1512.0;-200.0;25.5;1441.0;605.0;432.0;119.0;2034.0;?;21.6;60.9;1.5551
5.0;1584.0;-200.0;32.0;1597.0;666.0;392.0;125.0;2176.0;1845.0;21.6;62.0;1.5784
7.9;?;-200.0;46.3;1897.0;814.0;?;158.0;?;2164.0;?;?;?
8.4;1824.0;-200.0;44.5;1862.0;860.0;340.0;149.0;2567.0;2106.0;21.0;64.9;1.5987
8.0;?;?;?;1793.0;?;352.0;136.0;2469.0;2007.0;20.0;68.6;?
6.4;1588.0;-200.0;32.5;1610.0;742.0;400.0;112.0;2230.0;1791.0;?;?;1.5805
3.5;1319.0;-200.0;19.1;1273.0;?;?;?;?;1444.0;18.5;?;1.5461
3.5;1313.0;-200.0;?;1285.0;464.0;505.0;82.0;1803.0;1373.0;17.7;75.6;?
1.9;1073.0;-200.0;10.7;1005.0;258.0;661.0;67.0;?;1110.0;18.5;70.4;1.487
2.2;1119.0;?;12.2;1056.0;311.0;624.0;68.0;1562.0;?;17.0;76.1;1.4582
1.6;989.0;-200.0;8.0;900.0;?;737.0;60.0;1401.0;968.0;16.8;74.9;?
1.0;912.0;-200.0;5.5;?;127.0;?;48.0;?;847.0;?;78.5;1.3782
1.0;904.0;-200.0;5.5;?;-200.0;820.0;-200.0;1319.0;852.0;15.3;79.0;1.3605
-200.0;851.0;?;4.3;726.0;124.0;897.0;42.0;?;799.0;15.0;77.9;1.3197
0.9;902.0;?;5.9;809.0;138.0;835.0;46.0;1355.0;834.0;14.8;79.4;1.3312
1.4;?;-200.0;?;923.0;228.0;730.0;54.0;1425.0;956.0;15.7;77.0;1.3591
3.0;1267.0;-200.0;?;?;383.0;?;?;?;?;16.2;75.9;1.3872
?;1392.0;-200.0;25.0;?;581.0;469.0;?;1990.0;1494.0;16.3;75.9;?
?;1308.0;-200.0;19.6;1285.0;545.0;522.0;95.0;1781.0;1458.0;17.7;70.6;1.4202
3.4;1313.0;-200.0;20.8;1318.0;?;511.0;120.0;1820.0;1491.0;18.3;67.6;1.4103
3.5;1350.0;?;?;1299.0;602.0;518.0;?;1784.0;1560.0;20.1;62.0;1.4409
4.4;1477.0;-200.0;26.7;?;?;455.0;?;2031.0;1750.0;22.6;54.5;1.4737
4.0;1409.0;-200.0;23.6;1393.0;546.0;484.0;?;1874.0;1709.0;?;47.1;?
4.5;?;-200.0;26.4;1465.0;597.0;451.0;158.0;2043.0;1786.0;24.9;?;1.4942
5.3;1606.0;-200.0;?;1573.0;688.0;419.0;175.0;2165.0;?;24.9;50.0;1.5522
5.8;1669.0;-200.0;32.8;1615.0;?;404.0;166.0;2232.0;1963.0;24.0;?;1.6211
8.4;1822.0;-200.0;45.9;1890.0;918.0;347.0;187.0;2641.0;2161.0;23.2;58.7;1.651
9.5;1908.0;-200.0;?;2007.0;?;325.0;180.0;2775.0;2372.0;22.5;61.5;1.6579
6.2;1664.0;-200.0;?;?;685.0;385.0;134.0;2305.0;2062.0;22.2;?;1.6071
5.0;1465.0;-200.0;?;1404.0;561.0;468.0;127.0;1962.0;1736.0;22.6;58.3;1.5829
2.1;1076.0;-200.0;?;972.0;239.0;691.0;95.0;?;1192.0;21.0;?;1.4098
1.4;1055.0;?;?;895.0;175.0;758.0;79.0;?;1043.0;19.8;63.7;?
1.6;?;-200.0;7.5;878.0;169.0;734.0;?;1495.0;948.0;17.7;78.8;?
2.0;1135.0;-200.0;9.2;?;215.0;685.0;80.0;1569.0;992.0;17.6;80.5;1.6062
1.2;998.0;-200.0;5.7;799.0;115.0;786.0;67.0;?;867.0;17.4;?;1.6066
0.8;953.0;-200.0;4.4;734.0;94.0;861.0;61.0;1401.0;?;?;81.0;?
0.6;926.0;?;3.9;708.0;-200.0;874.0;-200.0;1381.0;803.0;17.2;81.8;1.5856
-200.0;895.0;-200.0;?;?;80.0;946.0;?;1343.0;786.0;?;81.0;1.5521
0.7;967.0;?;5.1;?;?;833.0;?;1416.0;866.0;16.8;?;1.5447
1.7;1164.0;-200.0;10.5;997.0;295.0;?;?;1606.0;?;17.6;?;1.5723
?;1421.0;-200.0;20.6;1313.0;517.0;502.0;101.0;1983.0;1384.0;18.0;?;1.5527
?;1465.0;?;?;1515.0;555.0;454.0;119.0;2119.0;?;18.0;74.8;1.5281
2.7;1189.0;-200.0;12.7;1075.0;429.0;?;108.0;1652.0;1222.0;18.2;74.0;1.5343
3.2;1278.0;-200.0;16.1;1182.0;561.0;?;132.0;1734.0;1354.0;19.7;?;1.4854
2.7;1169.0;-200.0;14.9;1144.0;?;611.0;130.0;1666.0;?;21.0;57.9;1.4267
?;1214.0;?;?;?;445.0;580.0;129.0;1739.0;1308.0;20.7;58.6;1.4142
?;1351.0;-200.0;21.8;1345.0;538.0;502.0;117.0;1923.0;1420.0;19.5;67.1;1.506
3.6;?;-200.0;18.6;1256.0;556.0;537.0;119.0;1842.0;1297.0;18.5;76.2;1.6045
2.8;1157.0;-200.0;?;1131.0;370.0;623.0;113.0;1675.0;?;?;69.7;1.5675
2.1;1118.0;-200.0;13.4;1096.0;257.0;647.0;102.0;1649.0;1130.0;?;65.3;1.5066
2.4;1150.0;-200.0;15.8;?;266.0;?;101.0;?;1195.0;20.0;63.3;1.4622
3.6;?;-200.0;20.7;1315.0;?;?;116.0;?;?;?;66.4;1.4592
2.6;1194.0;?;16.6;1198.0;275.0;587.0;101.0;1732.0;1228.0;?;67.5;1.4977
?;1184.0;-200.0;15.3;1157.0;?;586.0;94.0;1685.0;1273.0;18.2;?;1.4776
?;990.0;?;8.0;?;176.0;748.0;75.0;1442.0;1006.0;?;71.2;?
1.1;933.0;?;?;?;159.0;842.0;69.0;1369.0;898.0;17.6;69.9;1.3969
1.3;?;-200.0;7.0;?;147.0;796.0;60.0;?;?;16.0;75.9;1.3721
0.9;?;-200.0;4.5;735.0;99.0;?;?;1287.0;?;16.9;?;1.3749
1.0;904.0;-200.0;5.2;774.0;98.0;878.0;51.0;1329.0;805.0;15.7;76.3;1.3519
0.9;?;?;4.4;734.0;109.0;899.0;45.0;1299.0;770.0;14.8;78.7;1.3169
?;881.0;-200.0;4.2;?;-200.0;913.0;-200.0;1277.0;776.0;14.8;79.7;1.3286
?;838.0;-200.0;?;?;112.0;936.0;41.0;?;744.0;?;79.9;1.3156
0.8;?;?;5.2;776.0;163.0;?;48.0;1327.0;825.0;?;?;1.3382
1.6;1055.0;-200.0;10.0;?;326.0;703.0;?;1506.0;?;15.5;77.2;?
3.4;1328.0;-200.0;20.0;1296.0;640.0;527.0;88.0;1829.0;1341.0;15.7;76.4;1.3558
4.4;1401.0;-200.0;25.8;1449.0;736.0;477.0;102.0;?;1528.0;16.0;76.4;1.3751
3.5;1291.0;-200.0;20.0;1296.0;667.0;529.0;97.0;1752.0;1432.0;16.7;73.8;1.3886
3.4;?;-200.0;20.6;1314.0;677.0;526.0;116.0;1780.0;1499.0;?;?;1.4047
2.4;1116.0;-200.0;12.2;1057.0;?;639.0;112.0;1532.0;1236.0;20.4;58.1;1.3762
?;1139.0;-200.0;13.1;1088.0;349.0;625.0;101.0;1580.0;1180.0;20.6;?;1.3792
2.6;1165.0;?;14.5;1131.0;332.0;609.0;?;1640.0;1196.0;21.6;53.6;1.3669
2.9;1260.0;-200.0;17.5;1224.0;412.0;571.0;113.0;?;1301.0;21.4;55.6;1.4015
?;1475.0;-200.0;25.9;1451.0;631.0;?;122.0;1991.0;?;20.7;63.0;1.5204
5.0;1521.0;-200.0;26.6;1470.0;677.0;?;139.0;1977.0;1720.0;21.3;61.9;1.5463
6.5;?;-200.0;35.3;1671.0;?;398.0;149.0;2271.0;1852.0;20.8;64.0;1.5522
?;1463.0;?;28.2;1508.0;?;468.0;136.0;2092.0;1670.0;20.3;66.7;?
2.7;1140.0;-200.0;14.2;1122.0;262.0;619.0;103.0;1602.0;1208.0;19.7;64.5;1.4594
2.5;1147.0;-200.0;12.4;1065.0;292.0;651.0;112.0;1562.0;1160.0;19.4;64.0;?
1.5;?;-200.0;6.6;?;?;805.0;88.0;?;937.0;20.1;?;?
?;924.0;-200.0;4.8;754.0;103.0;890.0;63.0;1327.0;783.0;20.4;?;1.4263
1.2;?;-200.0;5.4;782.0;?;862.0;?;1331.0;807.0;20.1;62.6;1.4543
1.0;926.0;?;4.3;727.0;119.0;?;65.0;1326.0;729.0;19.9;64.9;1.4905
0.8;879.0;-200.0;2.9;645.0;83.0;1023.0;50.0;1288.0;612.0;18.2;?;1.5441
?;?;-200.0;?;621.0;65.0;?;43.0;1286.0;574.0;18.4;73.8;1.5463
0.6;868.0;-200.0;2.2;596.0;-200.0;1092.0;?;?;?;18.7;73.5;1.5664
-200.0;894.0;-200.0;2.7;636.0;?;1010.0;?;1308.0;687.0;18.2;76.6;1.5907
1.1;1009.0;-200.0;6.1;816.0;200.0;799.0;69.0;1430.0;856.0;?;76.4;1.6112
1.3;1069.0;-200.0;7.7;889.0;?;738.0;91.0;1469.0;976.0;19.3;?;?
2.9;1311.0;-200.0;15.9;1178.0;366.0;574.0;111.0;1769.0;1208.0;20.2;66.9;1.5643
3.7;?;-200.0;22.8;1372.0;404.0;485.0;124.0;1945.0;1400.0;20.8;64.7;1.5692
3.0;?;-200.0;16.6;?;429.0;566.0;?;1746.0;1278.0;21.9;61.8;1.6021
?;1039.0;-200.0;?;917.0;?;?;77.0;1467.0;934.0;23.5;57.7;1.6515
2.6;?;-200.0;13.9;1113.0;419.0;604.0;101.0;?;1073.0;19.8;81.0;1.8538
?;1523.0;-200.0;24.9;?;603.0;?;116.0;2114.0;1363.0;20.2;86.5;2.0224
5.1;1424.0;?;22.4;1361.0;589.0;?;?;?;?;20.2;82.2;?
?;1513.0;?;26.1;1457.0;706.0;463.0;163.0;2125.0;1393.0;19.7;?;?
4.5;1338.0;-200.0;18.1;1244.0;592.0;?;?;1847.0;1255.0;20.2;79.1;1.85
?;1214.0;-200.0;13.9;1113.0;305.0;?;118.0;1664.0;1213.0;20.1;75.4;1.751
3.1;1290.0;-200.0;18.5;1253.0;371.0;550.0;135.0;?;1332.0;?;72.3;1.6893
4.2;1353.0;-200.0;20.9;1323.0;465.0;519.0;129.0;?;1430.0;20.0;73.3;1.693
3.1;1130.0;-200.0;12.9;1082.0;?;647.0;128.0;?;1102.0;18.3;74.9;1.5583
1.7;969.0;-200.0;6.7;?;227.0;828.0;103.0;1375.0;?;18.9;?;1.5259
1.8;1038.0;-200.0;7.0;856.0;?;801.0;116.0;?;905.0;17.3;?;?
?;?;-200.0;7.3;869.0;211.0;793.0;95.0;1410.0;?;?;77.9;1.5081
2.1;1097.0;-200.0;9.1;?;297.0;716.0;107.0;1489.0;982.0;?;79.3;1.5569
?;1123.0;-200.0;9.9;973.0;351.0;690.0;?;1520.0;999.0;17.3;?;1.5643
1.8;1023.0;-200.0;6.9;851.0;259.0;782.0;94.0;1413.0;881.0;16.9;80.6;1.5372
?;?;-200.0;6.5;833.0;?;786.0;84.0;1400.0;868.0;16.9;81.4;1.551
1.4;979.0;-200.0;5.9;805.0;-200.0;809.0;-200.0;?;843.0;16.8;81.5;1.5418
-200.0;931.0;-200.0;5.4;784.0;?;826.0;72.0;1372.0;?;16.9;?;1.5238
1.0;922.0;?;5.4;783.0;192.0;857.0;76.0;1367.0;825.0;16.7;79.7;1.503
1.4;989.0;?;7.8;891.0;237.0;762.0;82.0;1453.0;901.0;16.8;79.0;1.4978
2.4;1149.0;-200.0;13.6;1103.0;413.0;622.0;94.0;1662.0;?;16.8;?;1.5115
?;?;?;15.4;1160.0;455.0;?;102.0;1723.0;1165.0;16.9;79.9;1.5253
3.0;1206.0;-200.0;?;1131.0;493.0;592.0;106.0;1675.0;1201.0;17.4;79.3;1.5593
?;1224.0;-200.0;14.3;1126.0;482.0;?;108.0;1656.0;1231.0;18.0;76.6;1.5706
4.0;1371.0;-200.0;20.3;1305.0;599.0;?;152.0;1845.0;1461.0;21.2;?;1.6015
3.7;1327.0;-200.0;18.7;1259.0;481.0;539.0;160.0;1826.0;1434.0;22.4;60.8;1.6261
3.4;1301.0;?;17.3;1218.0;406.0;553.0;133.0;1806.0;1399.0;22.6;61.1;?
?;?;-200.0;16.9;1208.0;?;560.0;147.0;1781.0;?;23.6;?;1.645
3.2;1314.0;-200.0;16.4;1191.0;387.0;?;135.0;1777.0;1395.0;23.5;?;1.664
3.9;1394.0;-200.0;19.1;1272.0;461.0;526.0;?;1869.0;1442.0;?;61.6;1.7014
?;1385.0;?;18.7;1260.0;493.0;528.0;129.0;1850.0;1425.0;22.3;64.3;1.7055
4.3;1440.0;-200.0;22.4;1362.0;532.0;486.0;117.0;1968.0;1496.0;21.6;68.0;1.7305
4.9;1493.0;-200.0;25.3;1437.0;?;470.0;116.0;2015.0;1551.0;21.2;67.4;1.6755
?;?;-200.0;17.7;1230.0;494.0;551.0;109.0;1785.0;?;20.8;65.8;1.6001
?;1187.0;-200.0;13.8;?;392.0;612.0;96.0;?;1229.0;20.4;64.8;1.5379
2.4;1119.0;-200.0;10.2;984.0;?;688.0;90.0;1539.0;1082.0;?;66.7;1.5548
1.9;1100.0;-200.0;8.6;924.0;236.0;744.0;82.0;1494.0;?;19.5;70.0;1.5711
2.0;?;-200.0;?;895.0;270.0;757.0;86.0;1492.0;939.0;?;70.4;?
1.5;972.0;-200.0;5.7;?;?;833.0;72.0;1425.0;825.0;19.7;68.6;1.5563
1.3;973.0;-200.0;?;828.0;146.0;?;61.0;?;811.0;?;68.2;1.5484
?;?;-200.0;?;742.0;?;905.0;-200.0;?;720.0;19.9;68.4;1.5673
?;844.0;-200.0;2.7;630.0;74.0;1035.0;45.0;1320.0;?;18.4;74.2;1.5581
0.5;817.0;-200.0;2.1;?;55.0;1134.0;37.0;?;589.0;?;71.3;?
?;791.0;-200.0;1.2;519.0;43.0;1291.0;?;1295.0;540.0;18.1;79.0;1.6224
?;819.0;-200.0;?;537.0;46.0;1264.0;?;1315.0;551.0;20.4;71.2;1.6834
0.9;972.0;-200.0;?;743.0;139.0;944.0;?;1477.0;742.0;20.6;70.7;1.6996
1.3;997.0;-200.0;?;797.0;169.0;812.0;64.0;1470.0;824.0;19.3;74.1;1.6391
2.1;1194.0;-200.0;10.6;1000.0;254.0;?;74.0;1642.0;1059.0;22.2;64.4;1.7005
2.4;1240.0;-200.0;11.0;?;?;628.0;?;1643.0;1144.0;?;64.6;1.7851
2.0;1117.0;-200.0;8.6;922.0;259.0;717.0;83.0;1585.0;994.0;24.3;57.4;1.7233
?;1141.0;-200.0;8.8;932.0;226.0;689.0;71.0;1595.0;1014.0;?;67.0;1.7441
1.5;1062.0;-200.0;7.5;?;161.0;719.0;62.0;1580.0;924.0;22.9;65.7;?
1.6;1160.0;-200.0;?;1036.0;182.0;622.0;62.0;1727.0;1023.0;23.2;63.9;1.7957
2.2;?;-200.0;10.1;983.0;289.0;672.0;79.0;1633.0;1033.0;23.0;62.3;1.7248
?;1185.0;?;10.8;1006.0;340.0;666.0;93.0;1638.0;1065.0;?;63.2;?
6.6;1571.0;-200.0;30.3;1559.0;544.0;440.0;106.0;?;?;21.7;66.6;1.7077
?;?;-200.0;22.4;?;543.0;487.0;100.0;?;?;21.2;70.3;1.7476
4.1;1423.0;-200.0;20.6;?;?;508.0;?;1912.0;1466.0;20.8;70.9;1.7203
?;1318.0;-200.0;17.5;1226.0;?;543.0;83.0;1848.0;1365.0;20.0;73.2;1.6965
2.7;1229.0;-200.0;13.9;1114.0;352.0;598.0;76.0;1723.0;1247.0;19.7;73.7;1.6708
2.6;1187.0;-200.0;13.6;?;321.0;611.0;?;?;1183.0;19.9;72.6;?
3.2;1353.0;-200.0;15.9;1176.0;318.0;584.0;69.0;1723.0;2150.0;20.1;71.3;1.6564
?;1407.0;-200.0;?;1235.0;?;548.0;77.0;1780.0;2519.0;?;71.1;1.6498
3.5;?;?;16.7;1201.0;?;552.0;68.0;?;1925.0;19.6;?;?
?;1269.0;-200.0;16.0;1181.0;-200.0;559.0;?;1756.0;1762.0;19.1;75.8;1.6568
?;1253.0;-200.0;16.9;1206.0;291.0;540.0;52.0;1779.0;1579.0;18.4;77.9;1.6389
2.7;1212.0;-200.0;15.0;1149.0;279.0;562.0;?;1710.0;1599.0;18.4;?;1.637
1.8;?;?;9.6;?;?;679.0;45.0;1554.0;1395.0;19.2;74.7;1.6398
1.3;1028.0;-200.0;7.8;890.0;180.0;?;51.0;1525.0;1323.0;?;75.1;?
1.5;?;-200.0;8.7;?;213.0;711.0;?;1564.0;1309.0;19.1;75.6;1.6519
1.9;?;-200.0;?;?;266.0;667.0;62.0;1594.0;1441.0;20.3;71.1;1.6803
2.2;1189.0;?;12.4;1065.0;247.0;609.0;74.0;1683.0;1830.0;23.1;61.3;1.7131
?;1293.0;-200.0;13.9;?;326.0;584.0;88.0;?;1704.0;25.1;56.0;1.7565
?;1285.0;-200.0;12.5;1065.0;319.0;597.0;?;1686.0;1576.0;?;56.1;1.841
2.5;?;-200.0;10.9;1011.0;320.0;631.0;91.0;1706.0;1305.0;23.7;68.2;1.9739
1.5;1082.0;-200.0;6.5;834.0;174.0;747.0;64.0;1562.0;?;?;70.8;1.98
2.0;1188.0;-200.0;9.4;954.0;?;664.0;72.0;1636.0;1148.0;23.9;66.3;1.9361
3.1;1348.0;-200.0;15.3;?;376.0;564.0;88.0;?;1307.0;23.8;?;?
3.7;1394.0;-200.0;16.4;1193.0;496.0;547.0;110.0;1811.0;1386.0;23.2;65.6;1.8435
4.0;?;?;?;1290.0;523.0;510.0;95.0;1942.0;1420.0;21.8;72.7;1.8789
4.1;1291.0;-200.0;15.8;?;465.0;567.0;?;?;1341.0;21.7;?;1.7256
3.1;1264.0;-200.0;?;1133.0;?;593.0;94.0;1750.0;1258.0;21.3;66.3;1.6594
?;1264.0;-200.0;14.7;1138.0;412.0;579.0;86.0;?;1245.0;?;71.6;1.7004
?;1260.0;-200.0;15.3;1160.0;403.0;568.0;79.0;1755.0;1231.0;?;75.3;?
2.7;1184.0;?;13.0;1084.0;357.0;612.0;71.0;?;?;19.3;75.8;1.6762
2.3;1122.0;-200.0;10.5;996.0;259.0;?;62.0;?;?;18.4;76.3;1.6017
1.6;?;-200.0;7.6;?;227.0;752.0;56.0;1472.0;928.0;?;?;?
1.1;885.0;-200.0;4.8;753.0;?;878.0;49.0;1374.0;?;17.9;74.8;1.5219
?;825.0;-200.0;?;661.0;-200.0;987.0;-200.0;1334.0;753.0;17.5;74.5;?
-200.0;791.0;-200.0;2.6;627.0;72.0;?;38.0;?;709.0;?;74.0;1.4388
0.6;802.0;?;2.7;?;96.0;1016.0;35.0;?;?;17.6;73.2;1.4555
0.5;804.0;?;3.0;652.0;73.0;?;37.0;1294.0;710.0;17.9;69.3;1.4099
1.5;1014.0;?;8.7;?;309.0;747.0;56.0;1497.0;951.0;?;76.3;1.3902
3.4;1316.0;-200.0;?;1317.0;607.0;538.0;85.0;1860.0;1336.0;17.1;?;1.4054
4.4;1296.0;-200.0;25.2;?;?;504.0;112.0;1899.0;1489.0;20.8;?;1.407
4.4;?;-200.0;23.6;1394.0;?;495.0;107.0;1911.0;?;20.6;?;1.4428
5.8;1570.0;-200.0;32.9;1617.0;844.0;?;?;?;1944.0;?;56.6;?
4.9;1426.0;-200.0;25.6;?;667.0;?;?;1970.0;1782.0;24.0;50.0;?
5.1;1535.0;?;31.2;1578.0;583.0;?;?;?;1921.0;25.7;45.6;1.487
7.5;1678.0;-200.0;?;?;726.0;390.0;190.0;2318.0;2039.0;25.5;?;1.5985
5.8;1605.0;-200.0;32.3;1603.0;?;415.0;168.0;2199.0;1912.0;25.2;50.6;1.5989
5.9;1559.0;?;?;1586.0;544.0;421.0;?;?;1827.0;25.4;?;1.6187
6.8;?;-200.0;?;?;715.0;390.0;140.0;2386.0;1919.0;24.4;56.0;?
7.9;1751.0;?;44.1;1853.0;789.0;?;158.0;?;2013.0;23.0;?;1.7283
8.0;1723.0;-200.0;44.9;1869.0;737.0;359.0;121.0;2563.0;?;21.8;65.3;?
9.2;1778.0;-200.0;48.2;1935.0;859.0;349.0;119.0;?;1927.0;20.9;67.5;1.6539
5.9;?;-200.0;29.1;1529.0;?;450.0;96.0;2111.0;1573.0;20.2;68.6;1.6034
?;?;-200.0;19.1;1272.0;?;541.0;77.0;1804.0;?;19.3;70.8;1.5728
?;1138.0;-200.0;13.9;1113.0;?;610.0;66.0;1641.0;1203.0;?;?;1.5097
1.1;936.0;-200.0;6.8;849.0;127.0;798.0;?;1381.0;?;20.4;61.1;1.4495
2.6;1167.0;-200.0;13.2;1090.0;281.0;626.0;62.0;1620.0;1106.0;18.0;71.5;1.4615
2.2;1071.0;-200.0;10.7;1003.0;252.0;?;58.0;1542.0;1045.0;17.5;73.2;1.4515
?;866.0;-200.0;?;717.0;-200.0;909.0;-200.0;1328.0;827.0;17.2;71.7;1.394
-200.0;836.0;-200.0;2.9;647.0;65.0;985.0;37.0;1271.0;777.0;16.4;?;1.3779
0.5;823.0;-200.0;2.7;630.0;69.0;?;35.0;1253.0;748.0;16.8;71.9;?
0.7;890.0;-200.0;4.3;?;?;917.0;50.0;1290.0;?;16.9;?;1.3504
?;1019.0;-200.0;?;901.0;231.0;750.0;64.0;1438.0;960.0;?;70.1;?
2.2;?;-200.0;15.5;1166.0;297.0;621.0;75.0;1667.0;1157.0;18.8;62.5;?
?;1348.0;-200.0;23.8;1398.0;515.0;505.0;101.0;1847.0;1444.0;?;58.4;1.3745
3.7;1341.0;-200.0;21.0;1323.0;?;516.0;94.0;1786.0;1522.0;23.7;?;1.423
3.4;1307.0;-200.0;19.3;1278.0;445.0;527.0;?;1767.0;1452.0;26.6;42.8;1.4713
3.4;1305.0;-200.0;19.7;1287.0;?;525.0;124.0;?;1437.0;26.2;43.5;1.4591
?;?;-200.0;13.2;1090.0;298.0;612.0;?;1632.0;1209.0;?;43.6;1.4663
2.5;1192.0;-200.0;13.0;?;266.0;617.0;79.0;?;1170.0;?;42.5;1.4568
2.5;1214.0;?;12.9;1080.0;323.0;611.0;?;1642.0;?;26.3;43.7;1.4718
?;1240.0;-200.0;15.1;1152.0;?;575.0;94.0;1699.0;1278.0;25.6;46.2;1.4903
3.2;1271.0;-200.0;16.3;1188.0;372.0;563.0;107.0;1703.0;1305.0;25.1;47.6;?
3.7;1333.0;-200.0;20.5;1312.0;383.0;520.0;107.0;1853.0;1364.0;?;51.4;1.4956
4.6;1390.0;-200.0;24.4;?;455.0;487.0;117.0;1959.0;1428.0;23.3;53.1;1.496
?;1266.0;-200.0;18.7;?;?;541.0;97.0;?;?;22.4;55.2;?
2.4;1140.0;-200.0;12.7;1072.0;267.0;626.0;90.0;?;1143.0;?;57.7;?
2.8;1240.0;-200.0;15.6;1168.0;308.0;582.0;?;1714.0;1235.0;20.5;63.0;?
2.7;1187.0;-200.0;14.2;1122.0;313.0;589.0;77.0;?;?;19.5;67.6;?
1.8;1043.0;-200.0;9.9;975.0;216.0;?;66.0;?;1041.0;18.7;69.0;?
?;948.0;?;?;826.0;137.0;802.0;57.0;1382.0;?;?;65.5;?
1.2;955.0;-200.0;5.2;775.0;140.0;831.0;55.0;1362.0;862.0;17.6;70.8;1.4105
0.8;915.0;-200.0;?;721.0;-200.0;891.0;-200.0;1315.0;816.0;16.8;72.9;1.3851
?;832.0;-200.0;2.9;?;94.0;990.0;40.0;1239.0;747.0;?;?;1.3722
0.5;846.0;-200.0;?;628.0;79.0;1025.0;40.0;1218.0;727.0;16.1;73.5;1.3329
0.7;897.0;?;4.7;?;?;874.0;46.0;1270.0;799.0;15.8;73.5;1.3151
0.8;908.0;-200.0;?;?;153.0;868.0;53.0;?;807.0;17.0;68.0;1.3102
3.5;1348.0;-200.0;22.2;1357.0;464.0;?;84.0;1833.0;1324.0;16.0;72.2;1.3077
3.6;1384.0;-200.0;23.3;1386.0;435.0;504.0;88.0;?;?;17.8;65.4;1.3213
-200.0;1473.0;-200.0;26.3;1463.0;?;462.0;143.0;?;1605.0;20.6;?;1.3467
-200.0;1360.0;?;19.7;?;?;517.0;130.0;1755.0;1478.0;23.6;48.0;?
-200.0;1305.0;-200.0;17.4;?;460.0;?;120.0;1720.0;1414.0;?;49.8;1.4433
-200.0;1337.0;-200.0;?;1302.0;417.0;?;139.0;1786.0;1465.0;24.7;47.4;1.4527
?;?;-200.0;24.4;1414.0;486.0;478.0;?;1896.0;1588.0;25.9;42.8;?
?;1463.0;-200.0;?;1417.0;512.0;467.0;156.0;1900.0;1651.0;26.8;43.3;?
-200.0;1530.0;-200.0;?;1425.0;?;457.0;143.0;1975.0;1652.0;26.6;45.5;?
?;?;?;45.9;1889.0;?;340.0;?;2603.0;2110.0;24.8;53.9;1.6683
8.7;?;-200.0;47.5;1920.0;1014.0;?;171.0;?;?;23.1;61.1;1.7082
5.8;1589.0;-200.0;33.0;1619.0;633.0;406.0;124.0;2216.0;?;22.2;63.7;1.6865
4.3;1463.0;-200.0;27.2;1484.0;485.0;443.0;97.0;2011.0;1590.0;21.1;?;1.6313
3.6;1380.0;?;21.8;?;480.0;493.0;92.0;1856.0;1419.0;20.0;69.0;1.5956
?;1383.0;-200.0;21.3;1332.0;572.0;495.0;96.0;?;1415.0;19.1;72.0;?
?;1181.0;?;13.3;1094.0;345.0;600.0;74.0;?;1180.0;18.8;70.6;1.5209
1.6;1061.0;-200.0;?;931.0;?;699.0;?;1481.0;1015.0;18.5;?;1.4657
1.8;?;-200.0;9.2;945.0;?;698.0;62.0;1467.0;1014.0;18.4;68.5;1.439
1.5;1010.0;-200.0;7.6;884.0;?;?;59.0;?;938.0;16.8;73.3;1.3915
0.7;868.0;-200.0;3.6;688.0;-200.0;922.0;-200.0;1249.0;777.0;?;66.8;1.3596
0.5;852.0;-200.0;2.8;639.0;73.0;1009.0;41.0;1204.0;723.0;16.5;71.0;1.3239
0.4;?;-200.0;2.2;601.0;67.0;1056.0;38.0;1180.0;702.0;?;?;?
0.5;?;-200.0;?;677.0;96.0;973.0;?;1192.0;725.0;16.1;69.3;1.2591
?;951.0;-200.0;5.7;?;162.0;803.0;52.0;1257.0;836.0;16.1;69.6;1.2593
2.0;1210.0;-200.0;16.3;1188.0;305.0;583.0;75.0;1575.0;1129.0;16.2;70.1;1.2837
