adbr;bfo1;cfo1;amud;asin2;bso1;bfo2;bso3;cso1;arnd;asin1
1.0;15.25902375954518;18.09053771343236;29.0;0.4125868603309949;29.408123457890287;52.31334717853216;0.4168599899444447;81.12097773181999;15.141471946240388;-0.6216502397907291
1.0;15.274094944757746;17.98605747432245;29.0;0.4091224003869292;29.4046513458885;51.20741337880617;0.4050435708101987;79.91056004979846;15.662765698700422;-0.6213525428335772
1.0;15.256580270045454;17.92156674126036;29.0;0.4071139570020239;29.402638501866765;50.54325111492607;0.3980933678970546;79.14374556639127;14.811995054103422;-0.6211801509516257
1.0;15.265561618898944;17.915938849555754;29.0;0.4069312733863531;29.40245541926694;50.48198210253079;0.3974575216496238;79.06660890228288;14.6041583411511;-0.6211644774714058
0.0;11.167954364219296;29.699351165876127;35.0;0.9806377652698898;36.742651715296994;42.22298012779155;0.3677523964385877;77.9421122707099;26.19136011791596;-0.6930329573211987
0.0;10.105183067267005;29.71662972711676;35.0;0.9808331053892884;36.6395901226819;42.12204780965172;0.3658828952293977;78.16372406311945;25.813956631337263;-0.6931050444461426
0.0;8.273424240750659;30.050301952547787;35.0;0.981220842934656;36.42294922477039;41.03361725077845;0.3620725600150669;78.43588059264545;26.650253959881507;-0.6932491979021786
0.0;6.007739094840794;31.05003787871284;35.0;0.981833058613248;36.11492834599896;39.19113946679384;0.356011895834958;77.72858849000802;25.08807791108982;-0.6934797857510988
1.0;7.359205935069321;27.24643806085552;29.0;0.3080018649957893;29.30334011424155;45.00082203424265;0.3867295599607754;74.85922575937951;11.083421480376956;-0.6128227259757125
1.0;8.32496641309002;26.606963230374188;29.0;0.3106645342570631;29.306007029003936;45.15257011204256;0.3830332758779058;74.19604949693644;11.515972941148238;-0.6130439636667601
1.0;8.823654946674903;26.20451995390367;29.0;0.312184967348991;29.30752990449301;45.44423602240276;0.38593910337279;73.95954807445479;11.692620077994702;-0.6131703636264777
1.0;8.99445748502489;26.05069574679575;29.0;0.3127549239253699;29.308100780041045;45.36601353762272;0.3858316394555795;73.9330763968771;11.867839290049089;-0.6132177595646113
1.0;9.354314050730606;25.736287786086567;29.0;0.313894499097784;29.30924219818281;45.21126462534802;0.3843210378269461;73.97050545874876;12.3035847790106;-0.6133125448179787
1.0;9.419014516366191;25.68279716456512;29.0;0.3140843843922151;29.30943239129025;45.1856912183705;0.3839866449115656;73.985989196231;12.621787747152684;-0.6133283415015984
0.0;8.607023845362148;26.138591370405976;35.0;0.9736445609667548;35.974762625943555;44.714797678833456;0.3996809688458482;82.47071409473052;16.848466165171573;-0.7231883950331618
0.0;5.8666788499193245;30.4712330661918;35.0;0.9993700918945664;35.9995444827309;52.52205431711533;0.4441265218291048;90.05153940463197;14.1713721019115;-0.7096122501083405
0.0;4.614893004898604;31.8027117262714;35.0;0.9992820418721916;35.99946818574224;51.08969007124487;0.4385359684050731;89.48463108163872;14.19031337050633;-0.7097813318466303
0.0;6.126224202410459;28.59245837155192;35.0;0.9728634942365216;35.97399777365008;42.59755684027176;0.3925710360420955;80.7825556888722;17.049466925622788;-0.7234231745047233
0.0;3.21970147858944;33.63382832467209;35.0;0.9991391747653172;35.99934294837586;48.58269795846131;0.4302803705198023;87.61945118503556;12.760640301351618;-0.7100348777946337
0.0;4.2741215455601305;30.99802325304951;35.0;0.9720242245313708;35.973175657876176;41.92221377544096;0.3851806618110382;78.49164968714746;16.839267999103548;-0.7236716733815307
1.0;20.590676497746845;14.100129495714796;28.0;0.25505112220207;28.10733087436928;45.046072790545246;0.3996250081143773;73.30585091773376;21.437808996418845;-0.7935906247573966
0.0;5.16807584907887;23.180184272110186;28.0;0.2216444798631739;28.219089868014684;39.78758218093346;0.3773074741831795;71.10889629662935;22.25243481926801;-0.7956790002343529
0.0;0.6443395557485496;38.99057198564485;36.0;0.9275087342773572;36.92589952854755;42.22749693245874;0.3895126812090625;78.97227616716592;25.80791536595052;-0.679505003293252
0.0;4.666791309006991;30.461905706096235;36.0;0.9199261442035868;36.91588634120329;49.039065950552285;0.432431567546422;87.38540596576482;24.24367869357404;-0.6780510039477864
0.0;4.923556508618005;31.07006280356306;35.0;0.9886368215881663;35.989373924424136;47.46924262304728;0.431675623027909;84.50480608099616;17.724868531637796;-0.7176958163965982
0.0;0.8100071830906;37.91506663630449;35.0;0.9984715793433142;35.998742901770825;44.568214468187385;0.4000479481943101;81.1983046242218;12.694577377226912;-0.7110059511734348
0.0;1.2216801267786144;30.90389790206554;30.0;0.7977123371540239;30.79475777868729;40.32364463502563;0.3218405699456143;70.68618388298414;19.06027437635475;-0.6598865347251692
0.0;0.5141737904993947;32.12902158496857;29.0;0.5297383799295958;29.525582554254783;45.0915020139097;0.4013441860865962;75.6188250698522;20.289596277853416;-0.6320127744543916
0.0;0.2765964411143002;32.681481543170165;29.0;0.5349867635105986;29.530847114108248;41.61507963482377;0.3884204912793531;73.97798162922552;22.241859639176973;-0.6324931268912202
0.0;0.3986088327920447;32.74671363197861;30.0;0.8044161913918587;30.801505600260533;39.54589374059548;0.303362826966262;70.74671667985344;21.49321735607433;-0.6607276497651231
0.0;0.0742898310446836;33.44399149474473;30.0;0.8142825167080906;30.81143855940759;36.84409797222763;0.2776161479741251;67.55128760002762;21.575529254404707;-0.6619877679643565
0.0;5.27247790936011;23.08035711220773;28.0;0.2218395009375874;28.218913344916164;39.804537722357466;0.377706040967512;71.20572825164449;21.829433137208408;-0.7956668857047626
0.0;5.378989030777615;22.98055093288625;28.0;0.2220345131383102;28.21873423762677;39.8215343660355;0.3781050246687575;71.29788780385137;21.769237558962445;-0.7956547708569143
0.0;5.487651819197907;22.88082404434165;28.0;0.2222295164577633;28.21855305124127;39.83857221233144;0.3785044247836309;71.3849299023197;21.608438569742365;-0.7956426556907953
0.0;5.598509741149486;22.78123750759394;28.0;0.2224245108879249;28.218370314836672;39.85565136185423;0.3789042405924703;71.46643478519714;21.96998213297424;-0.795630540206428
1.0;8.369399169907876;22.30881110345928;28.0;0.2385772912585812;28.28007541742508;40.369616845944336;0.3734541882301084;68.01227379571057;22.3620048988399;-0.7946238460383365
1.0;10.019745712647644;24.415671835518005;27.0;-0.0812183621474068;26.91389737872761;33.60276348710113;0.2554010216692223;59.6108145157398;16.60779723729821;-0.5811879467936374
1.0;2.0450457888394498;28.767967897720894;27.0;-0.089189248776273;26.90599237484331;32.415037547656986;0.2557206046891002;60.94014389303878;15.872977110778306;-0.5805367453953275
1.0;5.972740970613608;21.75068023847507;28.0;0.2401307828363431;28.299752729052432;39.70981629866069;0.3709055726542318;68.15998499387563;22.061340576485403;-0.7945266995337372
0.0;6.363820595691276;20.18360790162166;28.0;0.2422658291979759;28.326839860611223;39.69123026180284;0.3748552242469821;68.85214406278305;23.566389175112228;-0.7943930898792126
1.0;25.496394366448115;9.01882233103046;30.0;0.8888827025325876;30.89113023309004;44.09858788441771;0.3448476517486337;74.15377727421458;25.491002956776143;-0.7399444269470032
0.0;18.739410907106905;13.52738994731636;28.0;0.2527297637157223;28.23140502951455;44.19775273365352;0.3966531964195411;74.02886610826282;21.755092000648013;-0.7937366303971446
0.0;17.29865668603847;13.615856646937006;28.0;0.251955653399088;28.26320342947568;43.68966054810989;0.3950900451029132;74.10653100380114;21.96029006627607;-0.7937852887843223
0.0;16.956120370949257;13.659728580460431;28.0;0.2517621006050654;28.270375264548328;43.56340938754432;0.394688974462778;74.10874666247958;22.144597957292785;-0.7937974525873371
0.0;16.62036672819957;13.711458890264474;28.0;0.2515685377404487;28.277236568610977;43.43746547795597;0.3942854009691467;74.10375031673021;22.473219531520847;-0.7938096160728416
0.0;15.968672895703316;13.836926453019416;28.0;0.251181381830844;28.29003247820609;43.18649641964559;0.3934727892462212;74.07176989064973;22.708879976841832;-0.7938339420912656
0.0;15.0387298754224;14.074628218716068;28.0;0.250600572631438;28.30693912800351;42.812328561869805;0.3922457457250252;73.96849215663435;22.60197821307368;-0.7938704287373918
0.0;7.320136070087504;19.108620026672813;28.0;0.2436238852067299;28.34175931417824;39.8088995787678;0.3776359751074273;69.60801412345796;22.480621272356256;-0.7943080455344905
0.0;7.468012622951324;18.9527566152211;28.0;0.2438178542902991;28.343611101742223;39.82587286161928;0.3780349041313993;69.73430609361492;22.44092528918447;-0.7942958950714605
0.0;7.618876479824683;18.79651438412864;28.0;0.2440118136210439;28.345375422142563;39.84288728914997;0.378434253934606;69.86452554211083;22.482778507446007;-0.7942837442907036
0.0;7.772787988222783;18.6399670750852;28.0;0.2442057631913162;28.347046143072195;39.859942961827365;0.378834024813704;69.99838023255883;22.4602898292672;-0.7942715931922417
0.0;7.929808714802425;18.48319227108496;28.0;0.2443997029934682;28.348617034726672;39.87703998036428;0.3792342170318465;70.13554951933293;22.53328635995339;-0.7942594417760627
1.0;15.57667882903488;27.90480357554311;35.0;0.9906432416081832;35.9892425990442;38.14524561487301;0.3301650930738811;72.21238334070351;18.69521824718093;-0.6973602267826134
1.0;14.930486912163763;28.99464283537994;35.0;0.9903959783234416;35.98824733551365;37.33056388981422;0.3237696824179258;71.09521482744383;18.880436110487075;-0.6972312057409505
1.0;13.59913724883705;30.771107711433388;35.0;0.990033155393886;35.98666127449407;36.12172400117371;0.3144245573937276;69.33890423616113;19.65418434708882;-0.697044802133575
1.0;10.465109837500364;34.05890564969663;35.0;0.9894039021686232;35.984433662437866;33.98647891451003;0.2983825349861339;67.39306414154368;19.0821415865896;-0.6967292425366649
1.0;5.975253788672351;37.45585344057432;36.0;0.9540556516198102;36.95258785664448;30.13875177092801;0.3072346035885619;64.59157961288176;20.818559416094768;-0.6852651733260524
1.0;13.683601951796298;28.54118408430517;32.0;0.615090366768766;32.61895421027344;23.74317759382679;0.1878251765827406;55.01086332077784;25.74810099885273;-0.7683299002228452
0.0;8.253430332792428;18.16929056937004;28.0;0.2447875532619406;28.35143396104019;39.91135845909832;0.3800358663219674;70.41841482035514;23.01386121593314;-0.7942351379906065
0.0;8.59025919724345;17.85551225058633;28.0;0.2451753643644049;28.353774657972465;39.9458435359844;0.3808392028971059;70.71004346164884;23.169656334388552;-0.7942108329343743
0.0;8.763793934826884;17.698908305222382;28.0;0.2453692552089382;28.35474999966468;39.96314880314039;0.3812415039296064;70.85808568449636;23.211727909576368;-0.7941986799297336
0.0;9.685490130357737;16.923043335485612;28.0;0.2463385620551735;28.35740868873509;40.1504286544494;0.3832593241854883;71.60198533444348;23.044213775801847;-0.7941379101414091
0.0;9.493704588362316;17.07687403226355;28.0;0.2461447203620396;28.357195227259687;40.03279045071015;0.3828549202050905;71.45433168466121;23.21103236459229;-0.7941500647343985
0.0;9.305716653908036;17.231497696297836;28.0;0.2459508688230067;28.356815840654125;40.01531674658096;0.382450935336167;71.3056210427347;23.359499775546;-0.7941622190097367
0.0;9.121451129349982;17.386789793961892;28.0;0.2457570074460492;28.35627732534958;39.99788530586651;0.3820473705598955;71.15635059945303;23.35801265389509;-0.7941743729674012
0.0;4.182875608856514;24.461407955133016;30.0;0.9234976640376632;30.924399800294378;37.44526638653835;0.3213588463556372;68.0354775901518;35.38967626629066;-0.7343901599234692
1.0;9.628685957843128;24.810020725644733;29.0;0.2869985333346855;29.28230469938692;48.48576714582201;0.4262492349566706;78.78823154411711;10.141877223994276;-0.6110827594315648
1.0;27.081824063038777;13.446189624955434;30.0;0.9095086788327628;30.91146441481736;35.05414581997681;0.2872850620232807;64.9415784311378;31.44085093823918;-0.7367612033784193
1.0;14.773936722529216;30.79122474365166;36.0;0.9568299772026724;36.95540620019661;34.99458242478652;0.3405452250128291;69.55498657303073;20.25213601634859;-0.685949466507133
1.0;16.512911864739305;28.31371231320376;36.0;0.9579275295218131;36.95652161178331;36.80472194403545;0.353642631703447;71.84371606496644;20.21701877845352;-0.6862259236633962
1.0;16.24611987265588;31.82372049757001;36.0;0.9341579359157502;36.93237424382453;40.24402515337324;0.3640119841349331;75.7296866169008;23.98454774462312;-0.6808391581498263
1.0;21.91807295116907;13.337385186745962;29.0;0.8361862042632223;29.85010324485856;39.40831492612402;0.2753834053382662;69.45152224553146;23.26414770177608;-0.664890894561507
1.0;11.548772716033808;22.01985896644824;29.0;0.1828574061088925;29.178039975029883;49.53750706377127;0.4259619108702235;77.61907735113726;11.515447251181865;-0.602562214802226
1.0;25.644909089739627;13.920473444734249;30.0;0.9345173516874896;31.06896985692586;38.669710036677465;0.3215582812412362;69.66311872751051;30.33755860080737;-0.7323642939683869
1.0;27.10881146526568;7.540293316483221;30.0;0.9042843956296054;30.906445178189287;36.23217173938423;0.2812617512161255;66.14897225507346;26.24401144062465;-0.7375990665072669
1.0;13.610288921092035;27.830541117026577;35.0;0.992676864826927;35.993269299688805;47.91084924747969;0.4436615384044852;82.41828330868972;15.101357804707224;-0.7156174896597709
1.0;14.4669373434173;28.743573052405893;35.0;0.9855346875864018;35.986365626504096;48.04153548015744;0.4227384094632191;81.58377643192303;17.625725992936694;-0.7190453970732994
1.0;25.735458379322896;10.735140905030626;32.0;0.5142222519070513;32.51842513446266;45.4665314214224;0.3338904269638876;77.15292552521844;26.095207156673577;-0.7761064120105403
1.0;14.12331383439934;27.215832194817185;35.0;0.9920604588664674;35.99267720710514;49.49334468558034;0.4581544529522322;84.23072536348374;14.911067732643223;-0.7159666463843158
1.0;28.555129818198235;13.260280318989746;37.0;0.870438352986284;37.71830509047975;46.865678985391256;0.3211906664483618;84.38816040739734;28.8449520556434;-0.6697913338926491
1.0;29.84430203735729;7.623939353110408;32.0;0.471243911740006;32.4755660708354;53.97968860658319;0.4308018417963619;86.11246858000267;30.59194706155117;-0.7792121031674392
1.0;17.98542848246172;22.63871834491399;35.0;0.978219014048507;35.979236651765035;49.97658236955662;0.4336085520004638;84.9507898628294;18.23962162815248;-0.7217364347623735
0.0;0.0134678040386674;38.86794472884439;35.0;0.9568905547079578;35.95831427092715;28.25305079002242;0.2841868636246348;64.67059097773111;20.02137676810014;-0.7276348784006523
1.0;24.189651400429863;17.874902860051474;36.0;0.96957584033269;36.96837682292336;45.415690694278446;0.4011594371751854;80.9073901202719;25.26802988610037;-0.6894052925555899
1.0;24.12525284108722;10.208626313454856;29.0;0.8429224708819878;29.847873494407363;40.49434478981832;0.2782142246480872;69.64527640441437;26.49877860304548;-0.6658165893659579
1.0;10.77692598219298;32.49962982538368;35.0;0.9868912239404896;35.9876825362992;46.257223567235336;0.4130339486699332;82.33198019286105;17.78691145578598;-0.7184752856482252
0.0;19.862640629436225;8.4368793105915;30.0;0.6969188392255793;30.693405057643098;38.007983898122816;0.2806132569497268;67.87637821379657;25.670548861310326;-0.6483595409909652
1.0;4.057986713755956;27.52436776840572;29.0;0.3017160563556624;29.29704444301528;45.66193340250192;0.3950032210261818;75.5212896744142;10.79366859296464;-0.612301047065946
1.0;15.09277267490332;24.687126126072737;35.0;0.999593781462116;35.999454612793336;50.53162578423722;0.4150838409779682;85.70813966163317;15.550636739364824;-0.7050883567033186
0.0;2.053281082390935;33.185667726653485;33.0;0.7918916881556927;33.7879993093141;39.81982849361646;0.3736339314846988;73.14350790334963;31.041636522090226;-0.7519978497704376
