aimp;adfl;bso2;bed1;bed2;amud;asin2;bso1;ced1;arnd;asin1
0.0;1.0;0.3983815380392027;0.8015515324172346;0.0105020228178699;32.0;0.4861691463103825;32.490451434720946;311.20523361091506;28.40825100558968;-0.7781454851760428
0.0;0.0;-0.1523069693342031;0.8058699418382724;0.0037434765490332;29.0;0.8356373406108499;29.84300765552659;391.2117245034047;23.22409352587176;-0.6648161971879919
0.0;0.0;-0.2234859303336097;0.8222323659200821;0.0041478964532224;29.0;0.8354175611406882;29.839643479055287;391.9424134348581;23.28309919621924;-0.6647863163770608
0.0;1.0;0.4360747319434618;0.8096480125426613;0.0110547608609156;32.0;0.4863439095311999;32.49062572148662;311.3376940022103;28.331307463678787;-0.7781329233389322
0.0;1.0;0.4810549838358161;0.8178262752956175;0.0116365903799112;32.0;0.4865186532983602;32.49079998862727;311.46243193449385;28.909087277978767;-0.7781203611905776
0.0;1.0;0.533161139394579;0.82608714676325;0.0122490425051697;32.0;0.4866933776046752;32.49097423613592;311.57934210981426;28.442490991080184;-0.7781077987309658
0.0;0.0;-0.3527072678898971;0.8559606300260211;0.0050925286984875;29.0;0.8349776012351269;29.83198874494001;393.31704415843353;23.473712412272555;-0.6647265515642722
0.0;0.0;-0.4045710545698934;0.8733400979757383;0.0056426910786565;29.0;0.8347574208701207;29.82769472057808;393.9592804148224;23.52809831756049;-0.6646966675625102
0.0;0.0;-0.468208600575136;0.9091648194288652;0.0069277443588143;29.0;0.8343166594918648;29.818179492563075;395.1491882043168;23.519041204161024;-0.6646368963684901
0.0;0.0;0.6577097198881755;0.84286006199699;0.013572346266116;32.0;0.4870427678072112;32.49132267222935;311.78925223121155;28.96919298290314;-0.7780826728780269
0.0;0.0;1.0164110623423066;0.9134271560559264;0.0204581372927334;32.0;0.4884395487900005;32.49271562992947;312.2939119948654;29.15261218708425;-0.7779821570173503
0.0;0.0;1.0246203685835404;0.9226536929857844;0.021534881360772;32.0;0.4886140585671073;32.49288966102629;312.3174285620413;29.285876318774733;-0.7779695911343406
0.0;0.0;0.8511234469725117;0.9800033421552292;0.0292954957542278;32.0;0.4896607065493836;32.49393343333629;312.261348660549;28.94544184161157;-0.7778941893015406
0.0;0.0;-0.4770917708453178;1.1509711643069025;0.0665615102215195;32.0;0.4924483165340565;32.49671334479294;310.28326392398736;26.7300936385026;-0.7776930629865972
0.0;0.0;-0.5107973758674844;1.1625971356635376;0.0700647476015995;32.0;0.4926223750216782;32.49688692067167;310.06218441650924;26.337136671771404;-0.7776804899475392
0.0;0.0;-0.5662528908573989;1.186202566741697;0.0776340693646532;32.0;0.4929704328753741;32.49723401279578;309.58273601422854;26.14808351582911;-0.7776553429362205
0.0;0.0;-0.5930061165144238;1.2726603015608164;0.1111698742125195;32.0;0.4941880138551764;32.498448208350936;307.4952807022994;26.102102378521685;-0.7775673185984076
0.0;0.0;-0.3663733478956009;1.351765411485865;0.1512326222480827;32.0;0.4952308838522711;32.49948816990928;305.1625300842852;25.87768399012461;-0.7774918570358847
0.0;0.0;0.1055571169419417;0.9198872885645448;0.0601943841288716;27.0;-0.0055078921664544;26.989592049814664;310.0955240230496;13.717272493700143;-0.5873395630666415
0.0;0.0;-0.007907224486199;0.948045178408454;0.0702077668801536;27.0;-0.0061078820378656;26.98899207762549;310.0980549671958;13.606558389380904;-0.5872910015723235
0.0;0.0;-0.0917658013234928;0.9672943356886584;0.0777925394793945;27.0;-0.0065078740772677;26.988592098477405;310.05203451592547;13.379325644727444;-0.5872586260681701
0.0;0.0;-0.2656618048726758;1.006973093390903;0.0955088306313114;27.0;-0.0073078549682937;26.98779214603152;309.84062108387815;13.424883127391976;-0.5871938722410966
0.0;0.0;-0.3079042738451824;1.0171445387786897;0.1005356111908541;27.0;-0.0075078494802074;26.987592159187585;309.7620629538387;13.43444071738276;-0.5871776831971239
0.0;0.0;-0.4242464732745205;1.0482794878472406;0.1172597885299362;27.0;-0.0081078311821792;26.986992201830333;309.46224390188183;13.616380479628235;-0.5871291146559824
0.0;0.0;-0.0385807117781141;0.3336506661446012;0.0005335345444032;35.0;0.9983932262565708;35.99867139791907;312.1964715941006;12.418847782755304;-0.7111043902439421
0.0;1.0;-0.2422242467288962;0.7532431843558385;0.0460837754232623;30.0;0.8934195309162586;30.895620157030336;395.89747994886176;24.940477003246222;-0.7392713890818793
0.0;0.0;0.0261749340113359;0.7163267734773937;0.0356587469505513;30.0;0.8929698610164559;30.895175882950426;393.6274980052106;24.5395728586576;-0.7393387261467056
0.0;0.0;0.1228089130577688;0.7020718706851936;0.0321820191228726;30.0;0.8927897429997729;30.89499787145913;392.6784556391757;24.53711733320548;-0.7393656589025369
0.0;0.0;-0.5377118448311851;1.091280285296251;0.1439642587517729;27.0;-0.0089078022071666;26.986192266399726;308.9064708971558;13.768184313875226;-0.5870643533132418
0.0;0.0;-0.5557049184875276;1.1023033184810618;0.1515413250018662;27.0;-0.0091077940925757;26.98599228397319;308.7384221170505;13.842164554589225;-0.5870481623904704
0.0;0.0;-0.5687673331318767;1.113437695435416;0.1595171842124908;27.0;-0.0093077856137866;26.98579230213507;308.55831362729475;13.686978311735931;-0.5870319712328912
0.0;0.0;0.1054383937988264;0.4990677691528031;0.0093948656690005;28.0;0.1497353242064069;28.15457591679981;310.7343431267567;15.736428494042205;-0.8000915031235004
0.0;1.0;0.667124179100863;2.3152124908145497;0.5263585407325446;29.0;0.406017611295198;29.401539764941056;391.4541088364597;15.115379337352987;-0.621086106343411
0.0;0.0;-0.1618123645448121;0.4842449573411956;0.0080549229529593;28.0;0.1491420616198995;28.15398383830427;309.4091482576267;15.241320220492014;-0.8001274943618956
0.0;0.0;-0.2419666679413364;0.4794025077677837;0.0076521768053113;28.0;0.1489442954825599;28.153786458954944;308.9603237687011;15.387479876275044;-0.8001394908012707
0.0;0.0;-0.3166081402297089;0.4746084826901058;0.0072695679650457;28.0;0.1487465233873362;28.15358906930735;308.50805166425715;15.272020518682504;-0.8001514869205815
0.0;1.0;-0.5460121404673137;0.4559070147842697;0.0059211085423295;28.0;0.1479553755872817;28.15279940394464;306.6656431434362;14.96379155471199;-0.8001994681971877
0.0;0.0;0.4365039220840832;0.2758176044068019;7.64953723129199e-06;30.0;0.8542469525786374;30.85679479834122;394.3912707076448;27.106680438854674;-0.7446883313374861
0.0;0.0;0.5174323139007678;0.2730594283627339;7.26706036972739e-06;30.0;0.8541429620085648;30.8566916448351;393.4811563238846;27.351160564504536;-0.7447016794362147
0.0;1.0;-0.2642353443868933;0.2588241847999064;0.000371053202711;30.0;0.8352023190394489;30.837897526509124;311.44041499791206;27.5689884229622;-0.7470595954667212
0.0;1.0;-0.1969564719345501;0.2562359429519074;0.0003525005425754;30.0;0.835092313775618;30.83778833965433;310.76232969591405;27.756024217041407;-0.7470728904586836
0.0;1.0;-0.1205920827059671;0.2536735835223883;0.0003348755154467;30.0;0.8349822751080321;30.837679119287948;310.08371629038623;28.065942864339;-0.7470861851518265
0.0;1.0;0.054941582151465;0.2486254792102927;0.0003022251526906;30.0;0.8347620975795159;30.837460578037863;308.72501366250464;28.1046647187744;-0.7471127736415939
0.0;1.0;0.3579060262420436;0.2412410538522678;0.0002591202902881;30.0;0.834431580869005;30.837132514935085;306.6836682362512;28.661861050092824;-0.7471526541348981
0.0;1.0;-0.5724799980948749;0.4513479446364271;0.005625053115213;28.0;0.1477575738218669;28.15260196009168;306.19699433662595;15.093936515101712;-0.8002114627161561
0.0;1.0;-0.1615302188505059;1.3924141320416676;0.9060451864055326;28.0;0.1459770929195907;28.15082444653597;307.4213352119652;15.595569872492952;-0.8003193989824551
0.0;1.0;1.6661181748912577;0.5757556669371837;0.000816323804337;32.0;0.6479581020418469;32.65169074594385;305.6329155129806;27.6078601460003;-0.7656091729032444
0.0;1.0;1.6665914107060462;0.6177202791950998;0.0011689534683357;32.0;0.6490238130661937;32.652752006444096;307.92462981011494;27.69832479021965;-0.7655191025622291
0.0;1.0;1.503792221684208;0.6430593847616541;0.0014351681995513;32.0;0.6496322197874266;32.653357865996;309.1202019125089;26.092709599961207;-0.765467627059256
0.0;1.0;1.4444818709069551;0.649554934102681;0.0015107033679487;32.0;0.6497842565196774;32.653509265473915;309.405358600593;25.80709636469969;-0.7654547574180367
0.0;1.0;1.305398018989958;0.6627435303567809;0.0016739095489736;32.0;0.6500882520040746;32.65381198589164;309.95861799265936;25.91517200292468;-0.7654290172170486
0.0;1.0;1.4195844512820286;1.3393123546414667;0.0606847569149777;32.0;0.6606622188807869;32.66434090934514;308.76167646695245;26.18663424833834;-0.764527338924163
0.0;1.0;1.5819887222512654;1.5643794915583276;0.1105394165042878;29.0;0.8283142348700803;29.66253449904092;394.7282599858128;22.670154628989813;-0.6638295690766808
0.0;1.0;1.5694378511416702;1.5801813046043711;0.1163572805308293;29.0;0.8282021655440214;29.662472100023464;394.3455665168087;22.790960489941902;-0.6638146112662409
0.0;1.0;1.5253191302645328;1.6122653857814218;0.1289277346601987;29.0;0.8279779275121919;29.66316184147197;393.5282513855777;22.45656912302659;-0.6637846948488
0.0;1.0;1.3811357735920564;1.366505820468796;0.0672407278836318;32.0;0.6609624393439808;32.66463983560484;307.91783426309144;26.14891149064446;-0.7645015546604249
0.0;1.0;1.3236658110844632;1.394251423802465;0.0745049616439133;32.0;0.6612625540531859;32.664938656134254;307.01382272904857;26.20313808768395;-0.7644757691734843
0.0;1.0;1.2479755999186353;1.422560375270345;0.0825539741206796;32.0;0.6615625629603837;32.66523737092664;306.0481012082845;26.185932971126302;-0.7644499824633731
0.0;1.0;1.4340370261354844;0.4079176710572579;0.0004511520792427;33.0;0.8098524628965087;31.989377576454874;310.32771363760963;28.281523435769287;-0.7500169720724212
0.0;1.0;1.382567826929256;0.4038384943466853;0.0004285944752806;33.0;0.8097351199788934;31.9992179357392;309.80056899112225;27.86047873822559;-0.7500302002940761
0.0;0.0;-0.5738909354788583;0.6674279569441373;0.0437691485575491;36.0;0.9730463280808692;36.971916802601605;389.4494079069129;24.58504187717319;-0.6904621461231341
0.0;0.0;0.9706901361095776;2.395510941315827;0.3927843651794284;36.0;0.9422519522100272;36.94060994019734;393.3400424403941;23.110282113841823;-0.6825511857112712
0.0;1.0;1.2948599960298253;1.1031756426872492;0.5688369955301743;36.0;0.9706916173949096;36.96951446788384;405.1216744225157;25.075865757702093;-0.6897384324863963
0.0;1.0;1.1556891451950382;1.4514441131214622;0.0914725475021381;32.0;0.6618624660175729;32.66553597997438;305.01907436431264;26.39588068194097;-0.7644241945301513
0.0;1.0;1.2880226776301478;0.6750009957848601;0.0437671840761858;27.0;-0.0738406528581895;26.92125947691374;307.3371178617941;15.31348599870688;-0.5817899769354796
0.0;1.0;1.201465862950991;0.1236507960906801;1.5571964172703972e-06;32.0;0.7095790171401083;32.71295472917041;306.58371609263025;28.317658347655232;-0.7601784556182566
0.0;1.0;1.2657884303532216;0.1261614081121111;1.725425393097393e-06;32.0;0.7098608107147809;32.71323025387103;308.18185771143993;28.09929725723569;-0.7601524664367677
0.0;1.0;-0.4626688328098683;0.0755902003342943;3.840654494977286e-07;30.0;0.6795081883487918;30.675913542705526;305.95736642873334;27.941852777126897;-0.6465304731674353
0.0;0.0;-0.2161926029313371;0.0810996787983125;5.499712698234132e-07;30.0;0.6784803876735199;30.67488106751672;311.908295220892;28.484168123335767;-0.6464236624891458
0.0;1.0;1.3244367104069117;0.12872299572708;1.911828690412624e-06;32.0;0.7101424907116453;32.71350580613888;309.78456215673634;27.796475979755414;-0.7601264760390347
0.0;0.0;0.4888050271292513;0.3378138545369126;0.0002630164229106;32.0;0.7235286840097547;32.727515662864135;389.8714911844949;30.29785252067762;-0.7588775074604351
0.0;0.0;0.5947182147355223;0.3412261156938511;0.0002768593925375;32.0;0.7236667284015293;32.7276649993462;390.70579471408206;30.32765057035008;-0.7588644826408499
0.0;1.0;1.2724008189013003;1.538709219908626;0.6355848443378782;27.0;-0.1350935922442607;26.86035329965853;314.27818739765246;11.010962562236168;-0.5767688018758268
0.0;0.0;0.2368354302925622;0.2919690621514615;4.781740342560505e-05;27.0;-0.0893884499306368;26.905794915026927;310.4773523536775;15.804142124195833;-0.580520460598239
0.0;0.0;0.2053112298190868;0.289049371529947;4.542653325432479e-05;27.0;-0.089189248776273;26.90599237484331;309.83496966814647;15.872977110778306;-0.5805367453953275
0.0;0.0;0.107467153304501;0.280464316146136;3.894757394892672e-05;27.0;-0.0885916239394085;26.90658459567525;307.90216833306346;15.492799587295911;-0.5805855983933016
0.0;0.0;0.0748834410991955;0.2776596729846747;3.700019525148039e-05;27.0;-0.0883924085625746;26.90678196245586;307.256121501049;15.505939948997558;-0.5806018822615037
0.0;0.0;0.8974672464145425;0.3516710990054109;0.0003229151684356;32.0;0.7240806878749146;32.72810957961158;393.2030830584003;30.318474238177508;-0.7588254063608496
0.0;1.0;1.2016818080668044;2.616433291138637;1.1286367144977645;33.0;0.8034697129733217;33.72912451967227;391.29829982507874;32.65231012835402;-0.7507308665930676
0.0;1.0;1.2003444176201483;2.642861910241048;1.188038646839752;33.0;0.8035887660293012;33.70398461367244;388.40941381521736;32.07095098259069;-0.7507176542793415
0.0;1.0;1.2277829785294148;0.6818191876614748;0.0460707200801956;27.0;-0.074040105390534;26.921059972996023;307.58478738922963;15.25206939808839;-0.5817737100379641
0.0;1.0;1.0934298647021157;0.6956628789526321;0.0510478892855353;27.0;-0.0744390015625458;26.92066102502492;308.0617143047547;15.370989654174602;-0.5817411755448226
0.0;1.0;1.0203149549063688;0.7026897767198305;0.0537346203005635;27.0;-0.0746384451861439;26.92046158269089;308.29079077309024;15.478703072042755;-0.5817249079492097
0.0;0.0;0.1158899008481445;0.824262055362237;0.1285204943216957;36.0;0.9720691878443484;36.97091964620823;398.7676620655468;24.25913384818448;-0.6901582704522763
0.0;1.0;1.2750315212512993;0.3958021083091863;0.0003868065139407;33.0;0.8095003369802769;32.026142962980984;308.7389565998058;27.85547034539412;-0.7500566558373349
0.0;1.0;1.165225476730593;0.3879256463538335;0.0003490928788315;33.0;0.8092654244615416;32.06196049749217;307.66789571222665;28.504005394586155;-0.7500831101805031
0.0;1.0;1.1108552669792884;0.3840463898902951;0.0003316382348899;33.0;0.8091479196438657;32.0829202913887;307.1289384150168;29.04312068126724;-0.7500963369020353
0.0;1.0;0.1767811498790904;1.1850413813196383;0.7737964080340419;27.0;-0.0850052126968892;26.910137539878736;306.1658883011916;16.82068480782481;-0.5808786724826968
0.0;0.0;0.2452309403284125;1.1731909675064425;0.7351065876323398;27.0;-0.0848059348968554;26.910335092612467;306.81781974775754;16.954281875351704;-0.5808949521695688
0.0;0.0;0.3085948682494631;1.161459057831378;0.6983512582507229;27.0;-0.0846066537044708;26.91053267638127;307.399407400026;16.910761151830464;-0.5809112316240713
0.0;0.0;0.5038281568172472;1.1156929367311808;0.5688114645405778;27.0;-0.0838094951723257;26.9113233492356;309.1737987815848;16.9008945539052;-0.5809763471183944
0.0;1.0;1.6474139773508203;0.1924830088179315;4.530122520198333e-05;30.0;0.665745213861658;30.662088752413656;391.50057915415294;24.627700656622853;-0.6451103836367625
0.0;1.0;1.6863540660550371;0.1944272816342742;4.768550021261403e-05;30.0;0.6655959647196187;30.66193886392677;392.48555280374615;24.16954595617443;-0.6450951017199756
0.0;1.0;0.9440090744388516;0.709787653252354;0.0565627582111194;27.0;-0.0748378858243175;26.920262162613465;308.51348630142587;15.761322036616088;-0.5817086401208953
0.0;1.0;0.0556541954564455;0.800766885696204;0.1046760475145109;27.0;-0.0772309377059241;26.917871175008223;310.65196172433394;15.388300546434335;-0.5815134080337429
0.0;0.0;0.0267387342210078;0.9861997652258389;0.0594492650414012;29.0;0.2854654769963205;29.280769398160963;307.8804701972616;10.0;-0.6109561009361598
0.0;1.0;-0.1668379904744624;2.6081416930655297;0.8550042281363;36.0;0.9389246906380596;36.93725373232349;307.73951573825366;23.022684256800385;-0.681834637028254
0.0;0.0;-0.0972904753161992;0.9665743898978446;0.0536529616998646;29.0;0.2858488097459765;29.28115329100565;307.97627549168874;10.0;-0.6109877670264295
0.0;0.0;0.1948374997493536;1.775383811320118;0.8920502633122722;29.0;0.8215315926864689;30.34821805185032;308.3393553541036;22.00269598928631;-0.662931630674614
0.0;1.0;1.6604076519452782;1.5872907300076926;0.1904449811502174;30.0;0.7478994779291326;30.744647095171263;296.24941259190985;23.82850381834588;-0.6539604808937344
0.0;0.0;0.5368596785416476;1.104536007363869;0.540370891313549;27.0;-0.0836101971383257;26.911521107875654;309.50860207122383;16.82653410816834;-0.5809926254110209
0.0;0.0;-0.1545529133891144;0.9569086459988662;0.0509703136148714;29.0;0.2860404589736547;29.28134522056264;308.0093877307045;10.01587198315805;-0.6110035997049805
0.0;0.0;0.1044212882860125;0.3404251261550874;0.0005911740104191;35.0;0.9984158125381846;35.99869202733879;313.4044169774707;12.38332766083975;-0.7110762662173515
0.0;0.0;-0.2574239856241311;0.9378661639434888;0.0460007080374214;29.0;0.2864237230965996;29.28172904590751;308.0466777266707;10.06508071565401;-0.6110352643288607
